5624.869,3.33
5625.717,3.34
5626.565,3.42
5627.413,3.38
5628.261,3.35
5629.109,3.35
5629.956,3.46
5630.804,3.55
5631.652,3.14
5632.415,3.18
5633.348,3.14
5634.196,3.31
5635.043,3.28
5636.739,3.48
5637.587,3.31
5638.435,3.37
5639.283,3.3
5640.13,3.09
5640.978,3.29
5641.826,3.4
5642.674,3.27
5644.37,3.26
5646.065,3.2
5647.761,3.3
5648.609,3.19
5649.457,3.12
5650.304,3.12
5651.152,3.2
5652,2.91
5653.026,3.23
5655.079,3.25
5656.105,3.25
5657.132,3.16
5658.158,3.23
5659.184,3.31
5660.211,2.61
5661.237,3.21
5662.263,3.43
5663.289,3.17
5666.368,3.2
5667.395,3.18
5668.421,2.87
5669.447,3.3
5670.474,3.33
5671.5,3.27
5672.526,3.1
5673.553,3.44
5676.632,3.09
5677.658,3.36
5678.684,3.35
5679.711,3.36
5681.763,3.38
5683.816,3.27
5685.868,2.65
5686.895,3.51
5687.921,3.2
5688.947,3.1
5689.871,3.25
5691,3.04
5692.258,3.3
5693.516,3.07
5694.774,3.13
5696.032,2.99
5697.29,3.08
5698.548,3.33
5699.806,3.3
5702.323,3.72
5703.581,3.52
5704.839,3.32
5706.097,3.39
5707.355,3.48
5708.613,3.32
5711.129,3.25
5712.387,3.23
5713.645,3.52
5714.903,3.18
5716.161,3.13
5717.419,3.09
5719.935,3.06
5721.194,3.21
5722.452,3.37
5723.71,3.2
5724.968,3.26
5726.226,3.22
5727.484,3.38
5728.742,3
5730,2.39
5731.387,3.2
5732.774,3.36
5734.161,3.18
5735.548,3.18
5736.935,3.2
5738.323,3.26
5739.71,3.21
5741.097,3.24
5743.871,3.44
5746.645,3.79
5749.419,3.5
5750.806,3.83
5752.193,3.78
5753.581,3.67
5754.968,3.6
5756.355,3.76
5757.742,3.56
5759.129,3.5
5760.516,3.58
5761.903,3.42
5764.677,3.34
5766.064,3.4
5767.451,3.34
5768.7,3.27
5770.226,3.41
5771.613,3.37
5773,3.29
5774,3.3
5775,3.34
5776,3.43
5777,3.27
5778,3.69
5779,3.23
5780,3.54
5781,3.3
5782,3.19
5784,3.63
5785,3.44
5788,3.45
5789,3.29
5790,3.4
5791,3.73
5792,3.64
5794,3.49
5795,3.49
5796,3.81
5797,3.72
5799,3.43
5800,3.28
5801,3.44
5802,3.38
5803,3.16
5804,3.17
5805,3.28
5807.222,3.35
5808.333,3.17
5809.444,3.18
5810.555,3.16
5811.666,3.38
5812.778,3.39
5813.889,3.41
5815,3.16
5818.333,3.69
5819.444,3.3
5820.555,3.21
5821.666,3.3
5822.333,3.15
5823.889,3.25
5825,3.16
5826.353,3.26
5827.706,3.11
5829.059,3.08
5830.412,3.35
5831.765,3.25
5833.118,3.4
5835.823,3.45
5837.176,3.57
5839.882,3.27
5842.588,3.45
5845.294,3.08
5848,3.08
5849.136,3.21
5850.273,3.32
5852.545,3.24
5853.682,3.1
5854.818,3.03
5855.955,3.71
5857.091,3.75
5858.227,3.08
5859.364,3.49
5860.5,3.33
5861.636,3.22
5862.773,3.25
5863.909,3.56
5865.045,2.92
5866.182,3.01
5867.318,3.27
5868.454,3.29
5869.591,3.19
5870.727,3.32
5871.864,3.12
5873,3.2
5874.136,3.22
5875.273,3.25
5877.545,3.26
5878.682,3.26
5879.704,3.17
5880.954,3.47
5882.091,3.2
5883.227,3.37
5884.363,3.19
5885.5,3.33
5886.636,3.31
5888.909,3.32
5890.045,3.25
5891.182,3.07
5892.318,3.19
5893.454,3.32
5894.591,3.13
5895.727,3.13
5896.863,3.24
5898,2.97
5899.281,3.03
5900.562,3.14
5901.844,2.99
5903.125,3.25
5904.406,3.15
5905.687,3.56
5906.969,3.41
5908.25,3.38
5909.531,3.59
5910.812,3.57
5912.094,3.34
5913.375,3.34
5914.656,3.4
5915.937,3.19
5917.219,3.22
5918.5,3.18
5919.781,3.14
5921.062,2.97
5922.344,3.31
5923,2.98
5923.625,3.2
5924.906,3.15
5925,3.01
5926,3.1
5926.188,3.15
5927.469,3.11
5928.75,3.25
5929,3.16
5930,3.22
5930.031,3.38
5931,3.15
5931.313,3.32
5932.594,3.29
5933.875,3.14
5934,3.16
5935,3.19
5935.156,3.28
5936.438,3.3
5937,3.14
5937.719,3.24
5939,3.12
5941.8,3.13
5942.146,3.43
5943.2,3.34
5944.244,3.09
5944.6,3.37
5945.817,3.32
5946,3.37
5947.39,3.25
5947.4,3.28
5948.8,3.05
5949.488,3.19
5950.2,3.08
5951.585,3.29
5951.6,3.36
5953,3.31
5953.159,3.25
5954.4,3.25
5955.256,3.24
5955.66,3.28
5956.829,3.44
5957.2,3.44
5958.402,3.49
5960,3.13
5960.5,3.21
5961.4,3.33
5962.073,3.32
5962.8,3.25
5963.646,3.31
5964.2,3.29
5965.6,3.27
5965.744,3.04
5967,3.2
5967.317,3.26
5968.4,3.25
5968.89,3.25
5969.8,3.28
5970.988,3.03
5971.2,3.25
5972.561,3.36
5972.6,3.15
5974,3.22
5974.134,3.16
5975.4,3.33
5976.756,3.09
5978.329,3.26
5979.902,3.23
5982,3.27
5983.178,3.21
5984.355,3.19
5985.925,3.23
5987.103,3.25
5988.28,3.09
5989.85,3.26
5991.028,3.17
5992.206,3.1
5993.776,3.11
5995.346,3.21
5996.523,3.25
5998.093,3.25
5999.271,3.23
6000.449,3.42
6002.019,3.29
6003.196,3.51
6005.944,3.49
6007.514,3.17
6008.692,3.22
6010.262,2.99
6011.832,3.27
6013.009,3.33
6013.402,3.2
6014.187,3.23
6016.15,3.1
6017.327,3.18
6018.897,3.11
6020.075,3.14
6021.252,3.14
6022.822,3.09
6024,3.33
6025.333,3.22
6027.111,3.24
6029.778,3.13
6031.556,3.2
6032.889,3.17
6034.222,3.29
6036,3.54
6037.333,3.33
6038.667,3.25
6040.444,3.33
6041.778,3.33
6043.111,3.22
6044.444,3.26
6045.778,3.36
6047.556,3.21
6049.333,3.18
6050.667,3.15
6052,3.07
6053.29,3.16
6055.009,3.12
6056.299,3.18
6059.308,3.1
6060.598,3.06
6061.888,3.21
6063.178,3.23
6064.897,3.15
6067.907,3.6
6069.196,3.24
6070.916,3.38
6072.206,3.57
6073.495,3.35
6075.215,3.4
6077.794,3.41
6079.084,3.32
6081.234,3.24
6082.093,3.22
6083.383,3.27
6086.393,3.18
6088.112,3.16
6089.402,3.17
6090.692,3.14
6092.411,3.25
6093.701,3.16
6094.991,3.14
6096.71,3.14
6098,3.21
6099.237,2.92
6100.887,3.19
6102.124,3.12
6103.361,3.04
6105.01,3.26
6106.247,3.22
6107.485,3.2
6108.722,3.44
6109.959,3.27
6111.608,3.14
6113.258,3.06
6114.495,3.34
6115.732,3.04
6117.381,3.32
6118.619,3.47
6119.856,3.27
6121.505,3.32
6122.742,3.31
6123.979,3.25
6124.804,3.39
6126.041,3.27
6128.103,3.32
6129.753,3.14
6130.99,3.25
6132.227,3.17
6133.876,3.11
6135.113,3.22
6136.351,3.18
6138,3.28
6140.688,3.09
6142.031,3.24
6144.271,3.22
6145.167,3.22
6146.958,3.32
6148.302,3.19
6149.646,3.29
6151.438,3.16
6152.781,3.03
6154.125,3.32
6156.365,3.05
6157.708,3.23
6159.052,3.1
6160.844,3.12
6162.188,3.19
6163.531,3.05
6165.323,3.23
6167.115,3.42
6168.458,3.08
6170.25,3.15
6171.594,3.18
6173.385,3.14
6174.729,3.09
6176.073,3.24
6177.865,2.89
6179.656,3.09
6181.448,3.15
6182.792,3.16
6184.583,2.97
6186.375,3.15
6187.719,3.03
6189.51,2.91
6191.302,3.16
6192.646,3.19
6193.542,2.86
6194.438,3.01
6194.885,3.19
6195.781,3.12
6197.125,3.15
6198.917,3.13
6200.26,3.16
6201.604,3.24
6203.396,3.23
6204.74,3.11
6206.083,3.07
6207.875,3.25
6209.219,3.07
6210.563,3.06
6212.354,3
6213.698,2.97
6215.042,3.06
6216.833,3.09
6217.729,3.11
6219.073,3.17
6221.313,3.25
6222.656,3
6224,3.07
6225.922,3.27
6227.364,3.37
6228.805,3.4
6230.727,2.95
6232.649,3.39
6234.091,3.37
6235.532,3.3
6236.974,2.83
6238.416,3.59
6240.338,3.34
6241.779,3.35
6243.221,3.31
6245.143,3.3
6246.584,3.26
6248.026,3.3
6249.948,3.26
6251.39,3.19
6252.831,3.25
6254.753,3.13
6256.195,3.27
6257.636,3.14
6259.558,3.32
6261,3.23
6262.442,3.23
6264.364,3.32
6265.805,3.21
6267.247,3.13
6269.169,3.15
6270.61,3.24
6272.052,3.27
6273.974,3.17
6275.416,3.23
6276.857,3.14
6278.779,3.27
6280.221,3.27
6282.143,3.21
6283.584,3.39
6285.026,3.31
6288.39,3.22
6289.831,3.16
6293.195,3.18
6294.636,3.26
6296.078,3.16
6298,3.09
6298.763,3.25
6299.526,3.14
6301.306,2.99
6302.069,2.95
6303.087,3.01
6303.85,3.13
6304.613,3.23
6305.63,3.28
6306.393,3.22
6307.156,3.29
6308.173,3.22
6308.936,3.19
6309.699,3.13
6310.717,3.06
6311.48,3.18
6312.243,3.13
6313.26,3.15
6314.023,3.17
6314.786,3.05
6315.803,3.24
6316.566,3.21
6317.329,3.17
6318.347,3.24
6319.11,3.15
6319.873,3.42
6320.89,3.14
6321.653,3.2
6322.416,3.28
6323.434,3.24
6324.197,3.21
6324.96,3.25
6325.977,3.3
6326.74,3.22
6327.503,3.21
6328.52,3.22
6329.283,3.27
6330.046,3.35
6331.064,3.27
6331.827,3.16
6332.59,3.18
6333.607,3.29
6335.133,3.07
6336.15,3.18
6336.913,3.1
6337.676,3.27
6338.694,3.1
6339.457,3.12
6340.22,3.14
6341.237,3.3
6342,2.81
6343.014,3.16
6344.366,3.04
6345.379,3.09
6346.393,3.04
6347.745,3.22
6348.759,3.32
6349.772,3.17
6351.124,3.22
6352.138,3.21
6353.49,3.21
6354.503,3.38
6355.517,3.26
6356.869,3.27
6357.883,3.31
6358.897,3.18
6361.262,3.11
6362.276,3.18
6363.628,3.4
6364.979,3.43
6365.993,3.39
6367.007,3.21
6368.697,3.32
6369.71,3.28
6370.724,3.31
6372.076,3.2
6373.09,3.25
6374.441,3.26
6375.793,3.33
6376.807,3.2
6377.821,3.22
6379.51,3.18
6380.524,3.27
6381.538,3.22
6382.89,3.2
6383.903,3.45
6384.917,3.12
6386.269,3.21
6387.621,3.19
6388.634,3.27
6389.986,3.36
6391,3.18
6394.319,3.22
6395.564,3.18
6397.223,3.28
6398.883,3.27
6400.543,3.44
6401.787,3.37
6403.862,3.39
6405.106,3.22
6406.766,3.29
6408.426,3.31
6410.085,3.07
6411.33,3.6
6413.404,3.11
6414.649,3.365
6415.894,3.37
6416.309,3.31
6417.138,3.33
6417.968,3.27
6418.798,3.31
6419.628,3.35
6420.043,3.3
6420.872,3.19
6421.287,3.17
6422.947,3.215
6424.191,3.345
6425.436,3.2
6425.851,3.08
6427.096,3.12
6427.926,3.33
6430,3.07
6431.932,3.21
6433.864,3.15
6435.797,3.29
6438.373,3.46
6440.305,3.26
6442.237,3.28
6444.814,3.33
6446.746,3.19
6448.678,3.28
6451.254,3.21
6453.186,3.32
6455.119,3.26
6457.695,3.4
6459.627,3.28
6461.559,3.19
6464.136,3.16
6466.068,3.26
6468,3.05
6469.541,3.18
6470.311,3.19
6471.467,3.24
6473.393,3.17
6474.549,3.25
6475.705,3.43
6477.246,3.34
6478.402,3.25
6479.557,3.23
6481.098,3.12
6482.254,3.14
6483.41,3.24
6484.951,3.31
6485.721,3.24
6486.877,3.35
6488.033,3.29
6489.189,3.36
6490.73,3.24
6491.885,3.16
6493.041,3.19
6494.582,3.26
6495.738,3.38
6496.893,3.16
6498.434,3.15
6499.59,3.18
6500.746,3.68
6503.057,3.33
6506.525,3.19
6507.68,3.26
6508.836,3.36
6509.992,3.51
6510.762,3.31
6512.303,3.16
6513.844,3.18
6515,3.27
6516.156,3.22
6517.697,3.38
6518.852,3.11
6520.008,3.02
6521.549,3.26
6522.705,3.3
6523.861,3.23
6525.402,3.33
6526.557,3.29
6527.713,3.33
6529.254,3.25
6530.795,3.22
6531.951,3.3
6533.107,3.2
6534.262,3.17
6535.418,3.29
6536.959,3.26
6538.115,3.19
6539.27,3.27
6540.811,3.29
6541.967,3.21
6543.123,3.4
6544.279,3.17
6545.82,3.14
6546.975,3.24
6548.516,3.21
6549.672,3.44
6550.828,3.32
6552.369,3.18
6553.525,3.38
6555.066,3.23
6556.992,3.27
6562,3.06
6566.632,3.25
6568.947,3.24
6570.684,3.31
6571.263,3.26
6572.421,3.335
6574.158,3.07
6574.737,3.34
6575.895,3.04
6577.632,3.17
6579.368,3.165
6581.105,3.26
6584,2.92
6584.424,3.06
6585.272,3.07
6585.696,3.17
6586.12,3.11
6587.816,3.18
6588.664,3.03
6589.935,3.3
6591.207,3.1
6592.055,3.3
6593.327,3.31
6595.023,3.35
6596.295,3.37
6597.567,3.29
6598.839,3.37
6599.687,3.32
6600.959,3.24
6602.654,3.17
6603.926,3.39
6604.774,3.24
6606.47,3.27
6607.742,3.25
6609.014,3.64
6609.438,3.31
6609.862,3.29
6610.71,3.13
6612.406,3.18
6613.677,3.31
6614.949,3.19
6616.645,3.4
6617.917,3.35
6619.189,3.27
6620.885,3.3
6622.157,3.3
6623.429,3.32
6625.124,3.29
6626.396,3.29
6627.668,3.35
6629.364,3.17
6630.636,3.29
6631.908,3.07
6633.604,3.19
6634.876,3.43
6636.147,3.28
6637.843,3.27
6639.115,3.34
6640.387,3.19
6642.083,3.23
6643.355,3.56
6646.323,3.25
6647.594,3.43
6648.866,3.31
6650.562,3.22
6651.41,3.24
6652.682,3.34
6654.802,3.31
6656.074,3.39
6657.346,3.23
6659.041,3.25
6660.313,3.23
6661.585,3.28
6663.281,3.34
6664.553,3.12
6665.825,3.17
6667.521,3.13
6668.793,3.13
6670.065,3.13
6671.76,3.09
6673.032,2.98
6674.304,2.95
6676,2.9
6677.092,3.03
6678.184,2.89
6679.641,3.02
6681.097,3.04
6682.189,3.03
6683.282,3.1
6684.374,3.08
6689.107,3.31
6690.563,3.27
6691.655,3.18
6693.112,3.27
6694.204,3.3
6695.296,3.18
6696.752,3.28
6697.845,3.21
6698.937,3.06
6700.029,3.16
6701.485,3.32
6703.67,3.07
6705.126,2.93
6706.218,3.3
6707.311,3.14
6709.131,3.26
6710.223,3.32
6711.316,3.3
6712.408,3.34
6713.5,3.24
6714.592,3.33
6714.956,3.27
6716.049,3.35
6717.141,3.18
6718.597,3.23
6719.689,3.21
6720.782,3.24
6721.874,3.17
6723.33,3.21
6724.422,3.21
6725.515,3.4
6726.971,3.16
6728.427,3.24
6729.519,3.3
6730.612,3.24
6731.704,3.22
6732.796,3.09
6734.252,3.29
6735.345,3.21
6736.437,3.3
6737.893,3.17
6738.985,3.24
6740.078,2.93
6741.534,3.24
6742.626,3.32
6743.718,3.19
6745.175,3.17
6746.267,3.18
6747.359,3.19
6748.816,3.13
6749.908,3.19
6751,3.04
6752.391,3.21
6753.435,3.16
6754.478,3.05
6755.87,3.18
6756.913,3.2
6757.957,3.15
6759.348,3.06
6760.391,3.07
6761.435,3.14
6762.826,3.06
6763.522,3.17
6764.217,3.27
6765.261,3.24
6766.304,3.2
6767.348,3.2
6768.391,3.22
6769.783,3.12
6770.826,3.14
6771.87,3.23
6773.261,3.25
6774.304,3.13
6775.348,3.63
6780.565,3.16
6781.609,3.14
6782.652,3.18
6784.043,3.13
6785.087,3.09
6786.13,3.13
6787.522,2.93
6788.565,3.21
6789.609,2.9
6790.652,3.12
6791.667,3.16
6792.667,2.78
6794,2.85
6795,3.17
6796,3.2
6797.333,3.22
6798.333,3.24
6799.333,3.36
6803,3.25
6804.333,3.31
6805.333,3.32
6806.333,3.22
6808,3.32
6809,3.24
6810,3.23
6811.333,3.19
6812.333,3.2
6813.333,3.22
6815,3.12
6816,3.19
6817.333,3.31
6818.333,3.34
6819.333,3.21
6820.333,3.3
6822,3.25
6823,3.36
6824,2.99
6825,3.16
6826,3.42
6828,3.16
6829,3.24
6829.667,3.25
6830.667,3.17
6831.667,3.24
6832.333,3.11
6833.333,3.36
6834.333,3.18
6835.333,3.29
6836.333,3.2
6837.333,3.17
6838,3.19
6839,3.2
6840,3.05
6841,3.11
6842,3.26
6842.667,3.35
6843.667,2.94
6844.667,3.19
6846,3.12
6847.027,3.19
6848.311,3.14
6849.338,3.19
6850.365,3.18
6851.649,3.28
6852.676,3.14
6853.703,3.2
6854.986,3.37
6856.014,3.29
6856.784,3.27
6857.811,3.26
6858.581,3.26
6859.351,3.3
6860.378,3.26
6860.892,3.32
6861.405,3.38
6862.176,3.26
6862.946,3.37
6863.973,3.39
6864.486,3.21
6865.257,3.28
6866.027,3.26
6866.284,3.17
6866.541,3.31
6867.054,3.19
6867.311,3.2
6867.824,3.225
6868.851,3.15
6869.622,3.16
6870.392,3.07
6871.419,3.14
6872.189,3.22
6872.959,3.15
6873.986,3.12
6874.5,3.13
6875.27,3.04
6876.554,3.14
6877.324,3.11
6878.095,3.14
6879.122,3.1
6879.892,3.11
6880.662,3.13
6881.689,3.19
6882.459,3.14
6883.23,3.07
6884.224,3.19
6884.897,3.17
6885.571,3.16
6886.468,3.2
6887.141,3.25
6887.814,2.89
6888.712,3.29
6889.385,3.21
6890.058,3.19
6890.955,3.23
6891.628,3.22
6892.301,3.24
6892.974,3.2
6893.872,3.23
6894.545,3.26
6895.442,3.23
6895.891,3.16
6896.788,3.15
6897.686,3.13
6898.359,3.2
6899.032,3.03
6899.929,3.15
6900.154,3.18
6900.603,3.22
6901.051,3.09
6901.724,3.39
6902.397,3.26
6903.295,3.15
6903.744,3.04
6904.641,3.06
6905.538,3.49
6905.987,3.09
6906.885,3.21
6907.782,3.1
6908.231,3.14
6908.904,3.18
6910.026,3.22
6910.699,3.21
6911.372,3.1
6912.269,3.22
6912.942,3.21
6913.615,3.19
6914.513,3.29
6915.186,3.18
6915.859,3.14
6916.756,3.2
6917.429,3.15
6918.103,3.26
6919,3.02
6919.926,3.19
6920.853,3.21
6922.088,3.1
6923.015,3.16
6923.941,3.12
6925.176,3.12
6926.103,3.27
6927.029,3.22
6927.956,3.25
6929.191,3.32
6930.118,3.22
6931.353,3.2
6932.279,3.15
6934.441,3.18
6935.368,3.09
6936.294,3.16
6937.529,2.96
6938.147,3
6939.074,3.22
6940,3.22
6940.618,3.31
6941.544,3.17
6942.471,3.22
6943.706,3.23
6944.632,3.2
6945.559,3.26
6946.794,3.15
6947.721,3.14
6948.647,3.14
6949.882,3.18
6950.5,3.26
6951.426,3.16
6952.971,3.24
6953.897,3.09
6954.824,2.93
6956.059,3.07
6957.912,3.13
6959.147,2.9
6960.074,2.7
6961,2.9
6962.25,2.84
6963.188,2.73
6964.125,2.8
6965.375,2.99
6966.313,2.95
6967.25,3
6968.5,3.05
6969.438,2.96
6971.625,3.15
6972.563,2.95
6973.5,3.22
6974.438,3.29
6976,3.28
6976.938,3.28
6977.875,3.26
6978.813,3.14
6979.75,3.14
6981,2.98
6982.8,3.02
6984.6,3.02
6987,3.07
6988.8,3.15
6990.6,2.98
6991.8,3.02
6993.6,2.97
6995.4,2.96
6997.8,3.13
6999.6,3.03
7001.4,2.94
7003.8,3.07
7005.6,3.05
7007.4,3.19
7009.8,3.11
7011.6,3.07
7013.4,3.17
7015.2,3.3
7017,3.19
7018.8,3.16
7020.6,3.29
7022.4,3.17
7024.2,3.13
7026,3.12
7027.8,3.08
7029.6,2.79
7032,2.99
7033.8,2.87
7035,2.73
7036.68,3.06
7037.94,2.93
7039.2,3.15
7040.88,3.02
7042.14,3.03
7043.4,2.98
7044.66,3.07
7046.34,3.07
7047.6,3.01
7048.86,3.1
7050.12,3.1
7051.38,2.99
7053.06,3
7054.32,2.91
7056,3.05
7057.68,3.04
7059.36,3.02
7060.62,3.23
7062.72,3.24
7063.98,3.23
7065.66,3.27
7067.34,2.97
7068.6,3.28
7069.86,3.06
7071.54,3.1
7072.8,2.95
7074.06,2.94
7075.74,2.77
7077,2.84
7079.281,2.69
7080.421,3
7081.562,3.05
7083.083,2.79
7084.223,2.83
7086.884,2.85
7087.645,3.11
7088.785,2.94
7090.306,3.11
7091.446,3.39
7092.587,3.28
7094.107,3.32
7095.248,3.07
7096.388,3.29
7097.529,3.18
7098.669,3.19
7099.81,3.19
7101.331,3.14
7102.471,3.23
7104.372,3.14
7105.512,3.19
7107.413,3.1
7108.174,3.14
7109.314,3.03
7110.455,3.09
7111.215,3.04
7111.975,3.09
7113.116,2.99
7113.876,3.04
7115.017,3.05
7116.917,2.98
7118.438,3.02
7119.579,3.14
7121.479,3.04
7123,2.75
7124.32,2.91
7125.641,2.99
7126.961,2.92
7128.282,2.86
7129.932,2.93
7130.922,2.97
7132.243,3.15
7133.893,2.93
7134.883,3.23
7136.204,3.18
7137.854,3.29
7138.845,3.18
7140.165,3.2
7141.816,2.95
7143.136,3.09
7144.126,3.09
7145.777,2.92
7147.097,3.02
7148.087,2.92
7149.738,2.7
7151.058,2.89
7152.379,2.81
7153.699,3.01
7154.689,2.92
7155.68,2.92
7157,3.14
7158.091,3.15
7159.182,3.06
7160.636,3.12
7161.727,2.9
7162.818,2.93
7164.273,3.21
7165.364,2.89
7166.455,2.71
7167.909,3.03
7169,2.78
7170.091,2.81
7171.545,2.87
7172.636,2.88
7173.727,3.11
7175.182,2.83
7176.273,3.09
7177.364,3.15
7178.818,3.13
7179.909,3.25
7181,3.25
7182.818,3.22
7184.273,3.15
7185.364,3.41
7186.455,2.98
7187.909,3.25
7189,2.88
7190.455,2.92
7191.909,3.03
7193,2.98
7195.021,2.79
7196.536,3.05
7198.557,3.1
7200.577,3
7202.093,3.06
7204.113,3.07
7205.629,3
7207.144,3.09
7208.66,3.1
7210.68,3.05
7213.711,3.16
7215.732,3.03
7217.247,3.21
7218.763,3.21
7220.278,3.23
7221.794,3.19
7223.309,3.25
7225.33,3.08
7226.845,3.22
7228.361,3.31
7230.381,3.18
7231.897,2.89
7232.907,3.15
7234.928,2.94
7235.938,3.14
7236.443,2.96
7237.454,2.96
7237.959,3.06
7238.969,3.04
7239.979,2.92
7240.485,3.01
7242,2.84
7243.966,2.96
7245.277,2.93
7246.261,3.15
7247.244,2.96
7248.227,3.04
7249.21,2.85
7249.866,3.04
7250.849,3.15
7251.832,2.99
7252.815,3.15
7253.798,3.17
7255.109,3.05
7256.42,3.25
7257.403,3.12
7258.387,2.99
7259.37,3.26
7261.664,3.09
7262.647,3.03
7263.63,3.21
7264.941,3.16
7265.597,3.19
7266.58,2.94
7269.202,3.13
7270.185,3.21
7271.496,3.03
7272.479,3.01
7273.462,3.22
7274.773,3.01
7275.756,3.02
7276.739,3.01
7278.05,2.88
7279.034,2.88
7280.017,2.93
7281,2.86
7282.971,2.94
7284.154,2.95
7285.337,2.93
7286.519,3.13
7287.702,2.99
7289.279,2.94
7290.462,3.16
7291.644,3.23
7293.221,3.18
7294.404,3.2
7295.587,3.21
7297.163,3.09
7298.346,3.06
7299.529,3.27
7301.106,3.02
7302.288,3.26
7303.471,3.27
7305.048,3.06
7306.231,3.12
7307.413,3.04
7308.99,3.24
7309.385,3.07
7311.356,3.15
7312.933,2.88
7314.115,3.05
7315.298,3.02
7316.875,2.95
7318.058,2.87
7319.24,2.91
7320.817,2.71
7322,2.9
7324.33,2.84
7325.883,2.91
7327.049,2.81
7328.602,2.76
7329.767,2.95
7330.932,3.06
7332.485,3.18
7333.65,3.26
7334.816,3.17
7336.369,3.08
7337.534,3.22
7338.699,3.14
7340.641,3.16
7341.417,3.22
7342.583,3.18
7344.524,2.91
7345.301,3.12
7346.466,3.22
7348.408,2.94
7349.573,3.18
7351.126,3.18
7352.291,3.03
7353.456,3.07
7355.398,3.07
7356.563,2.85
7357.728,3.15
7358.893,2.99
7360.835,2.86
7362,2.98
7363.226,2.95
7364.861,2.83
7366.087,2.93
7367.313,2.86
7368.539,2.92
7370.174,3.02
7371.4,3.09
7372.626,2.99
7373.443,2.87
7374.67,2.98
7376.304,3.26
7377.53,3.14
7378.348,3.12
7379.983,3.15
7381.209,3.24
7382.435,3.2
7383.252,3.23
7384.887,3.24
7386.113,3.19
7387.748,3
7388.974,3.2
7389.791,2.97
7391.835,3.21
7393.061,3.1
7394.287,3.07
7395.922,2.99
7397.148,3.04
7398.374,3.03
7400.417,3.02
7401.235,2.61
7402.461,2.98
7403.687,3.06
7404.913,2.94
7406.139,3
7407.774,2.98
7409,2.99
7410.2,3
7411.8,2.76
7413,3.08
7414.2,3.14
7415.8,3.28
7417,3.3
7418.2,3.22
7419.4,3.28
7420.6,3.38
7421.8,3.37
7423.4,3.1
7424.6,3.25
7425.8,3.19
7427.4,3.11
7429,3.01
7430.2,2.97
7431.4,3.1
7432.2,2.92
7433.4,3.02
7435,2.8
7436.404,2.89
7437.809,2.88
7439.681,2.83
7441.085,3.05
7442.489,2.98
7443.894,3.03
7447.638,3.1
7449.043,3.11
7450.915,2.96
7452.319,3.07
7453.723,3.12
7455.596,3.2
7457,3.07
7458.404,3.22
7460.277,3.21
7461.681,3.09
7463.085,3.35
7464.957,3.25
7466.362,3.29
7467.766,3.01
7469.638,2.8
7471.043,2.91
7472.447,3.02
7474.319,2.89
7475.723,3.11
7477.128,2.88
7479,2.78
7483.351,2.95
7485.216,3.1
7487.703,2.98
7489.568,2.91
7491.432,2.88
7493.919,3.15
7495.784,3.21
7497.649,3.19
7500.135,3.14
7502,2.72
7503.865,3.08
7506.351,3.09
7510.081,3.17
7511.946,2.91
7514.432,3.09
7516.297,3.16
7518.784,2.83
7520.649,3.08
7522.514,2.98
7525,2.86
7526.465,2.96
7527.93,3.05
7529.884,2.93
7531.349,3.04
7532.814,3.07
7534.767,2.92
7536.233,3.11
7537.698,2.97
7539.163,3.39
7541.116,3.02
7542.581,3.24
7544.535,3.18
7546,3.13
7547.465,3.12
7549.419,3.21
7550.884,3.23
7552.349,3.13
7554.302,2.99
7555.767,3.01
7557.233,3.18
7558.698,3.14
7560.163,3.15
7562.116,3.13
7563.581,2.86
7565.047,3
7567,2.99
7568.74,3.22
7570.48,2.85
7572.8,3.13
7574.54,3.13
7576.28,3.16
7578.6,3.21
7579.76,3.1
7581.5,3.23
7584.4,3.25
7586.14,3.14
7587.88,3.13
7590.2,2.94
7591.94,2.68
7593.68,3.01
7596,3.07
7597.068,3.01
7598.137,2.98
7599.562,2.95
7600.63,2.93
7601.699,2.77
7603.123,2.93
7604.192,2.99
7605.26,3.01
7606.685,2.84
7607.753,3.11
7608.822,3.06
7610.603,3.31
7612.027,3.31
7613.452,3.24
7615.233,3.2
7616.658,3.23
7618.082,3.24
7619.863,3.31
7621.288,3.41
7622.712,3.06
7624.849,3.23
7625.562,3.39
7626.274,3.3
7626.63,3.24
7627.342,3.02
7628.055,3.25
7629.479,3.21
7629.836,3.18
7630.548,3.19
7631.616,3.2
7631.973,3.24
7632.685,3.2
7633.753,3.23
7635.178,3.36
7636.247,3.07
7637.315,3.03
7638.74,3.03
7639.808,2.87
7640.877,3.03
7642.301,3.08
7643.37,3.17
7644.438,2.78
7645.863,3
7646.932,2.96
7648,3.09
7649.895,3.08
7651.316,3.13
7652.737,2.95
7654.632,3.32
7656.053,3.3
7657.474,3.12
7658.421,3.38
7660.789,3.47
7661.737,3.38
7663.158,3.21
7665.526,3.2
7666.947,3.27
7668.842,3.1
7670.263,3.37
7671.684,3.26
7673.579,3.26
7675,3.33
7676.421,3.32
7678.316,3.15
7679.737,3.26
7681.158,3.2
7683.053,3.15
7684.474,3.2
7685.895,3.17
7689.211,3
7690.632,3.13
7694.895,3.58
7695.842,3.43
7697.263,3.26
7698.684,3.25
7700.105,3.42
7702,3.44
7702.965,3.09
7703.931,3.4
7705.218,3.42
7706.183,3.4
7707.149,3.38
7709.401,3.26
7710.366,3.05
