4241.257,-0.11
4242.639,-0.15
4242.991,-0.03
4244.711,-0.05
4246.093,-0.11
4248.166,-0.32
4248.8,-0.14
4251.579,-0.11
4252.902,-0.14
4256.122,-0.24
4260.943,-0.37
4260.952,0
4264.143,-0.26
4265.488,-0.06
4267.497,-0.13
4274.206,-0.18
4278.073,-0.02
4278.846,-0.14
4282.1,-0.39
4283.903,-0.155
4288.786,-0.385
4289.814,-0.05
4292.364,-0.035
4293.671,-0.03
4295.942,0.055
4301.251,-0.04
4303.075,-0.33
4305.575,-0.49
4308.075,-0.14
4310.576,-0.22
4313.053,-0.17
4316.579,-0.42
4321.867,-0.49
4324.514,-0.14
4328.81,-0.04
4336.554,-0.25
4338.679,-0.05
4341.772,-0.22
4344.586,0
4346.608,-0.26
4347.995,-0.09
4350.825,0.08
4351.216,-0.05
4354.436,-0.21
4355.036,-0.35
4357.391,-0.11
4358.831,-0.14
4360.29,-0.33
4362.626,-0.15
4363.188,-0.39
4364.841,-0.1
4365.71,-0.09
4366.158,-0.45
4366.504,-0.45
4370.722,-0.06
4371.058,-0.38
4371.404,0
4374.394,-0.1
4375.611,-0.18
4376.65,0.06
4380.165,-0.28
4381.896,0.01
4384.718,-0.28
4387.143,0.02
4389.272,-0.6
4390.133,-0.02
4391.6,0.24
4392.388,0.14
4393.826,-0.51
4395.2,0.09
4395.379,0.05
4397.635,-0.19
4398.378,-0.7
4400.4,-0.01
4400.625,0.08
4402.881,0.24
4402.932,-0.16
4404.399,0.08
4406.59,0.04
4406.921,0.06
4407.485,-0.12
4408.128,0.04
4408.4,-0.08
4411.118,0.06
4412.039,-0.23
4412.167,-0.09
4413.188,-0.18
4413.374,0.09
4416.382,-0.04
4416.623,-0.29
4418.751,0.17
4419.36,-0.01
4421.403,-0.37
4422.72,0.03
4424.259,-0.14
4426.08,0.26
4426.185,-0.33
4426.64,-0.23
4428.501,0.12
4429.768,-0.01
4429.86,0.34
4430.965,-0.28
4433.375,0.01
4434.561,0.31
4435.277,0.14
4435.319,0.15
4435.747,-0.61
4438.26,-0.09
4438.837,-0.08
4439.193,0.04
4439.704,0.1
4441.8,0
4442.936,-0.78
4443.639,0.11
4445.315,-0.14
4445.4,0.08
4446.35,-0.37
4447.574,0.05
4449.765,-0.15
4450.5,-0.04
4451.509,0.05
4451.7,-0.48
4453.181,-0.22
4453.898,-0.08
4455,-0.06
4455.551,0.16
4456.984,-0.31
4460.442,0
4460.773,-0.17
4461.228,-0.28
4463.203,-0.44
4463.229,-0.18
4465.332,-0.09
4465.473,-0.55
4465.994,-0.09
4468.12,-0.31
4468.797,0.14
4469.718,-0.22
4472.153,-0.09
4473.962,-0.31
4475.554,0.03
4477.355,-0.05
4477.819,0.04
4478.042,-0.33
4479.25,0.17
4479.884,0.16
4480.267,-0.03
4481.571,0.05
4481.7,-0.32
4483.108,0.07
4484.1,0.12
4485.359,-0.15
4485.786,0.17
4488.25,0.13
4488.316,-0.03
4488.824,-0.14
4490.002,0.15
4492.107,-0.02
4492.452,-0.03
4492.677,-0.18
4493.714,0.11
4497.101,-0.73
4497.379,0.04
4497.747,-0.12
4500.399,0.08
4502.044,0.09
4503.086,0.12
4503.766,0
4504.376,-0.66
4507.027,0.12
4508.14,0.16
4508.607,-0.45
4508.811,0.02
4513.194,0.05
4513.656,0.04
4517.112,-0.01
4518.247,0.05
4518.801,-0.12
4519.936,-0.48
4521.262,0.04
4523.301,0.08
4524.261,-0.09
4525.334,-0.52
4525.413,0.04
4526.912,0.2
4530.591,0.06
4530.733,-0.22
4533.409,-0.15
4533.54,0.3
4535.558,0.01
4535.883,-0.21
4536.13,-0.23
4538.463,-0.1
4541.174,-0.01
4541.741,-0.55
4543.241,-0.16
4544.739,0.12
4545.363,0
4547.103,-0.25
4547.379,-0.15
4547.944,-0.25
4548.68,0.27
4550.443,-0.18
4551.045,0.02
4551.518,-0.22
4552.62,0.06
4552.858,-0.05
4554.097,-0.19
4555.575,-0.12
4556.438,-0.01
4556.48,0.08
4558.199,-0.56
4558.727,-0.05
4559.065,-0.14
4560.046,-0.07
4560.544,-0.61
4563.454,-0.23
4563.613,-0.38
4563.674,-0.21
4566.448,-0.48
4567.054,-0.15
4567.297,-0.16
4567.526,-0.23
4568.427,-0.32
4568.962,-0.43
4569.227,-0.13
4569.518,0
4570.27,-0.22
4570.362,0.01
4571.341,-0.32
4571.981,-0.09
4573.197,0.08
4573.243,-0.13
4573.72,-0.16
4574.373,-0.05
4574.443,-0.05
4576.034,0.32
4576.097,-0.49
4576.907,-0.33
4577.346,-0.12
4577.735,-0.02
4578.741,-0.19
4579.804,0.035
4580.889,-0.11
4581.555,-0.18
4582.615,0.21
4582.984,0.08
4583.185,0.01
4584.518,-0.16
4584.734,0.12
4586.148,-0.05
4586.162,0.06
4586.889,-0.11
4587.736,-0.27
4589.207,0.06
4589.565,0.23
4590.333,-0.22
4591.505,-0.5
4591.57,-0.07
4592.346,-0.2
4593.667,-0.39
4594.737,0.08
4595.381,-0.42
4595.648,-0.12
4596.03,-0.15
4597,-0.27
4598.949,-0.17
4599.19,-0.12
4600.333,-0.18
4601.476,-0.37
4602.25,-0.51
4603.667,-0.52
4605.551,-0.48
4605.727,0.1
4606.81,-0.28
4607,-0.39
4608.852,-0.05
4609.011,-0.18
4610.333,-0.78
4612.534,-0.12
4612.855,0.06
4616.935,-0.26
4619.117,-0.26
4620.374,-0.33
4621.334,-0.64
4623.628,-0.13
4626.496,-0.07
4628.137,-0.07
4629.224,-0.03
4630.134,-0.3
4630.361,-0.11
4631.042,-0.01
4632.647,-0.01
4633.771,-0.24
4634.482,0.04
4635.436,-0.3
4636.851,-0.19
4638.458,-0.53
4639.66,-0.35
4641.644,0.07
4643.651,-0.1
4644.669,-0.25
4645.913,-0.14
4647.204,-0.08
4648.333,-0.24
4649.273,-0.21
4649.679,-0.64
4650.617,-0.4
4651.667,-0.22
4652.154,-0.14
4652.634,-0.03
4654.314,-0.01
4654.629,-0.16
4655,-0.52
4657.21,-0.26
4658.6,-0.36
4660.156,-0.24
4660.745,-0.08
4661.933,-0.17
4662.601,-0.28
4664.28,-0.02
4664.339,-0.23
4666.6,-0.51
4667.815,-0.19
4670.823,-0.45
4673.801,-0.08
4674.254,-0.65
4674.885,0.08
4675.267,-0.03
4678.42,-0.03
4679.711,-0.34
4682.232,-0.46
4682.384,-0.19
4682.751,-0.14
4683.56,-0.52
4684.206,-0.27
4686.797,-0.33
4687.125,-0.15
4688.759,0.14
4691.501,-0.2
4692.149,-0.31
4700.251,-0.08
4700.486,-0.35
4700.736,-0.41
4702.421,0.14
4704.59,-0.01
4704.632,-0.22
4705.078,0.05
4705.141,-0.36
4709.703,-0.05
4713.404,-0.29
4713.671,-0.01
4714.263,-0.62
4718.825,-0.38
4721.974,-0.31
4722.176,-0.22
4723.385,-0.19
4724.747,-0.19
4726.562,-0.15
4729.753,-0.02
4730.316,-0.11
4731.167,-0.45
4731.757,-0.58
4734,-0.13
4735.039,0.09
4735.252,-0.27
4737.684,-0.21
4738.32,0.08
4739.339,-0.31
4741.368,0.02
4741.588,0.23
4743.425,-1.07
4744.849,0.18
4745.053,0.08
4745.468,-0.68
4747.511,-0.57
4748.118,0.17
4748.793,0.07
4751.918,-0.33
4752.762,0.04
4754.151,-0.49
4754.638,0.01
4756.323,-0.24
4756.382,-0.35
4756.73,-0.04
4758.394,0.03
4758.615,-0.19
4760.524,0.1
4760.698,-0.81
4762.682,-0.75
4764.667,-0.325
4765.906,-0.29
4766.65,-0.51
4768.635,-1.43
4769.825,-0.6
4772.603,-0.37
4773.149,-0.31
4774.742,-0.39
4775.85,-0.21
4776.219,-0.27
4776.461,-0.18
4777.116,-0.31
4779.017,-0.32
4779.29,0.01
4779.491,-0.17
4780.468,-0.06
4781.172,-0.23
4781.867,-0.22
4782.183,0.01
4782.362,0.15
4782.745,0.15
4785.152,-0.21
4785.35,-0.08
4785.432,0.08
4787.655,-0.3
4788.503,0.16
4788.517,-0.01
4789.029,0.2
4791.233,-0.2
4791.367,-0.92
4791.573,0.1
4792.172,0.25
4792.922,-0.41
4794.482,-0.29
4794.687,-0.02
4795.335,-0.06
4796.043,-0.37
4796.979,-0.39
4797.934,0.15
4798.058,-0.05
4798.499,0.19
4798.513,-0.1
4799.163,-0.35
4801.18,0.02
4801.246,-0.07
4801.662,0.22
4802.303,0
4803.219,-0.25
4803.843,-0.55
4804.427,0.06
4804.435,-0.15
4804.826,0.24
4806.091,-0.01
4806.963,-0.49
4807.623,-0.04
4807.672,-0.08
4807.989,0.05
4809.88,-0.05
4810.084,-0.43
4810.812,-0.01
4810.919,-0.35
4811.644,-0.33
4813.203,-0.84
4814.121,0
4814.281,0.08
4815.684,-0.56
4816.301,-1.45
4816.905,-0.11
4817.084,0.1
4817.158,0.07
4817.649,-0.38
4819.689,0.07
4819.889,0.3
4820.316,0.15
4822.482,-0.27
4823.474,0.16
4825.257,0.23
4825.497,0
4825.611,-0.06
4826.632,0.07
4828.042,0.17
4829.592,-0.13
4829.79,-0.06
4830.826,0.1
4831.105,0.1
4832.947,-0.07
4833.298,-0.59
4833.573,-0.1
4833.61,0.1
4833.91,0.13
4834.844,-0.5
4836.105,-0.24
4836.394,0.13
4836.714,0.12
4837.555,-0.26
4837.934,-0.17
4839.179,-0.03
4839.263,-0.19
4839.518,-0.02
4841.333,-0.22
4842.421,-0.26
4842.883,-0.03
4844.747,-0.02
4845.517,-0.29
4846.192,-0.02
4847.651,0.08
4847.678,-0.12
4849.052,0.18
4849.759,-0.1
4850.762,0.19
4851.681,-0.04
4852.584,0.26
4853.01,-0.16
4854.406,0.09
4859.871,0.21
4861.605,-0.03
4862.788,-0.07
4863.318,0.1
4864.823,0.27
4865.031,0.37
4866.295,-0.08
4866.744,-0.02
4867.237,-0.03
4867.771,0.14
4868.352,-0.02
4870.17,-0.02
4871.686,-0.11
4871.882,-0.06
4872.938,-0.04
4873.595,0
4875.308,-0.12
4876.259,-0.13
4876.335,-0.07
4878.733,-0.04
4878.941,-0.01
4880.446,0.11
4880.585,-0.4
4882.159,-0.05
4883.872,-0.21
4885.584,-0.06
4887.297,-0.18
4889.484,-0.53
4892.436,0.02
4894.149,-0.01
4895.861,-0.13
4897.464,-0.18
4899.519,-0.16
4901.482,-0.04
4901.541,-0.12
4903.564,0.15
4904.666,-0.16
4905.583,-0.01
4905.585,0.15
4905.889,-0.29
4907.607,-0.06
4908.641,-0.11
4909.63,0
4909.684,-0.15
4912.865,-0.05
4913,0.07
4913.674,0.03
4915.696,-0.14
4917.166,0.02
4917.718,-0.03
4917.886,-0.04
4918.932,-0.04
4919.654,-0.2
4921.333,-0.03
4921.762,0.08
4923,0.17
4923.067,-0.03
4924.754,-0.03
4925.046,0
4925.114,-0.11
4926.046,-0.26
4926.977,-0.09
4927.909,-0.07
4928.841,-0.26
4929.773,-0.61
4930.705,-0.13
4931.636,-0.23
4932.568,-0.15
4933.5,-0.38
4934.432,-0.3
4935.364,-0.1
4936.295,-0.61
4937.227,-0.4
4938.159,-0.34
4939.091,-0.37
4940.023,-1.09
4940.955,-0.36
4941.886,-0.33
4942.818,-0.33
4943.75,-0.05
4946.545,-0.44
4947.477,-0.15
4948.409,-0.28
4949.341,-0.25
4950.273,-0.23
4951.205,-0.7
4952.136,-0.26
4953.068,-0.22
4954,-0.5
4955.071,-0.33
4956.143,-0.28
4957.214,-0.24
4958.286,-0.32
4959.357,-0.26
4960.429,-0.21
4961.5,-0.24
4962.571,-0.44
4963.643,-0.33
4964.714,-0.41
4965.786,-0.42
4966.857,-0.43
4967.929,-0.66
4969,-0.32
4970.071,-0.64
4971.143,-0.31
4972.214,-0.39
4973.286,-0.32
4974.357,-0.44
4975.429,-0.18
4976.5,-0.23
4977.571,-0.21
4978.643,-0.14
4979.714,-0.15
4980.786,-0.13
4981.643,-0.6
4982.929,-0.24
4984,-0.52
4985.071,-0.51
4986.143,-0.1
4987.214,-0.12
4988.286,-0.28
4989.357,-0.28
4990.429,-0.17
4991.5,-0.3
4992.572,-0.06
4993.643,-0.14
4994.714,-0.09
4995.786,-0.35
4996.857,-0.16
4997.929,-0.22
4999,-0.29
5000.194,-0.49
5001.387,-0.51
5002.581,-0.32
5003.774,-0.19
5004.968,-0.77
5006.161,-0.18
5007.355,-0.31
5008.548,-0.38
5009.742,-0.24
5010.935,-0.53
5012.129,-0.57
5013.323,-0.5
5014.516,-0.47
5015.71,-0.53
5016.903,-0.2
5018.097,-0.41
5019.29,-0.82
5020.484,-0.35
5021.677,-0.35
5022.871,-0.2
5024.064,0.03
5025.258,-0.05
5026.451,-0.25
5027.645,-0.1
5028.839,-0.1
5030.032,-0.05
5031.226,-0.08
5032.419,-0.3
5033.613,-0.04
5034.806,-0.23
5036,-0.32
5037.093,-0.13
5038.185,-0.13
5039.278,-0.14
5040.371,-0.22
5040.589,-0.35
5041.345,-0.26
5041.682,-0.35
5042.289,-0.21
5042.775,-0.33
5043.234,-0.22
5043.867,-0.31
5044.178,-0.48
5044.96,-0.36
5045.122,-0.25
5046.053,-0.29
5047.145,-0.26
5048.238,-0.35
5049.331,-0.27
5049.847,-0.4
5050.424,-0.25
5050.791,-0.33
5051.516,-0.53
5051.735,-0.39
5052.679,-0.47
5053.623,-0.55
5053.702,-0.495
5054.567,-0.47
5054.795,-0.57
5055.511,-0.69
5055.887,-0.21
5056.46,-0.41
5056.98,-0.5
5057.404,-0.39
5058.073,-0.38
5058.348,-0.32
5059.165,-0.34
5060.258,-0.38
5061.351,-0.37
5062.444,-0.28
5063.536,-0.03
5064.629,-0.266666667
5065.722,-0.33
5066.814,-0.196666667
5067.907,-0.19
5069,-0.16
5070.256,-0.28
5074.025,-0.17
5075.282,-0.19
5076.287,-0.37
5077.795,-0.11
5079.051,0.08
5080.308,-0.55
5081.564,-0.09
5082.82,-0.25
5084.077,-0.14
5085.333,-0.13
5086.59,-0.48
5087.846,-0.34
5089.102,-0.22
5090.359,-0.38
5091.615,-0.32
5092.872,-0.33
5094.128,-0.33
5095.385,-0.23
5096.641,-0.4
5097.897,-0.21
5099.154,-0.27
5100.41,-0.32
5101.667,-0.13
5102.923,-0.26
5104.179,-0.28
5105.436,-0.27
5106.692,-0.36
5107.949,-0.34
5109.205,-0.16
5110.462,-0.24
5111.718,-0.19
5112.974,-0.16
5114.231,-0.13
5115.487,-0.16
5116.744,-0.31
5118,-0.1
5119.192,-0.25
5120.385,-0.17
5121.577,-0.23
5122.769,-0.19
5123.962,-0.15
5126.346,-0.08
5127.539,-0.12
5128.731,-0.23
5129.923,-0.04
5131.115,0.03
5132.308,-0.14
5133.5,-0.26
5134.692,-0.1
5135.885,-0.15
5137.077,0.01
5138.269,0.02
5139.462,-0.14
5140.654,-0.16
5141.846,-0.19
5143.039,-0.18
5144.231,-0.32
5145.423,-0.25
5146.616,-0.12
5147.808,-0.14
5149,-0.15
5149.956,-0.04
5151.389,-0.18
5152.584,-0.21
5153.778,-0.31
5154.972,-0.39
5156.167,-0.43
5157.361,-0.25
5158.556,-0.39
5159.75,-0.47
5160.945,-0.58
5162.139,-0.68
5163.333,-0.43
5164.528,-0.67
5165.722,-0.35
5166.917,-0.46
5168.111,-0.39
5169.306,-0.45
5170.5,-0.34
5171.694,-0.23
5172.889,-0.25
5174.083,-0.11
5175.278,-0.16
5176.472,-0.03
5177.667,0.01
5178.861,0.07
5180.056,-0.03
5181.25,0.04
5182.444,-0.11
5183.639,-0.05
5184.833,-0.1
5186.028,-0.15
5187.222,-0.22
5188.417,-0.07
5189.611,-0.02
5190.805,0.01
5192,-0.1
5193.452,-0.07
5194.903,-0.06
5196.355,-0.11
5197.806,-0.05
5199.258,-0.09
5200.71,-0.2
5202.161,-0.06
5203.613,0
5205.064,-0.14
5206.516,-0.21
5207.968,-0.32
5209.419,-0.17
5210.871,-0.3
5212.323,-0.27
5213.774,-0.09
5215.226,-0.18
5216.677,-0.11
5218.129,-0.13
5219.581,-0.14
5221.032,-0.17
5222.484,-0.4
5223.935,-0.11
5225.387,-0.23
5226.839,-0.09
5228,-0.28
5229.742,0
5231.194,-0.22
5232.645,0.07
5234.097,0.13
5235.548,0.03
5237,-0.36
5238.027,-0.09
5239.054,-0.03
5240.081,-0.05
5241.108,0.06
5242.135,-0.06
5243.162,-0.15
5244.189,0.07
5245.216,-0.06
5246.243,0.01
5247.27,-0.02
5248.297,0.03
5249.324,0.02
5250.351,-0.09
5251.378,-0.07
5252.405,-0.14
5253.432,-0.13
5254.459,-0.05
5255.486,-0.15
5256.514,-0.03
5257.541,-0.17
5258.568,-0.09
5259.595,-0.11
5260.622,-0.11
5261.649,0
5262.676,0.1
5263.703,-0.07
5264.73,0.02
5265.757,-0.22
5266.784,0.03
5267.811,-0.15
5268.838,-0.13
5269.865,-0.07
5270.892,-0.05
5271.919,0.13
5273.973,0.12
5275,0.26
5276.352,0.1
5277.704,0.24
5279.055,0.14
5280.407,0.24
5281.759,0.09
5283.111,-0.4
5284.463,0.08
5285.814,0.08
5286.258,0.06
5287.166,0.03
5288.015,0.04
5288.518,0.04
5289.778,0.11
5289.87,0.12
5291.535,0.07
5292.573,-0.02
5293.298,0.18
5293.925,0.05
5295.055,0.09
5295.277,0.07
5296.629,0.15
5297.71,0.07
5298.575,0.06
5299.332,0.19
5300.684,0.21
5302.036,0.29
5303.388,0.05
5303.858,0.06
5304.739,0.09
5305.615,0.08
5306.091,-0.05
5307.378,0.1
5307.443,-0.04
5308.795,-0.28
5309.135,0.05
5310.146,0.08
5310.898,0.08
5312.655,0.02
5312.85,-0.12
5314.202,-0.13
5314.418,0.09
5315.554,-0.15
5316.132,0.11
5316.905,0.04
5317.673,0.06
5318.257,0.08
5319.209,0.06
5319.609,0.18
5320.75,0.01
5320.961,-0.02
5322.291,-0.01
5322.313,-0.05
5323.664,-0.1
5326.909,-0.12
5327.72,0.05
5328.45,-0.08
5329.072,-0.2
5329.985,-0.08
5330.423,0.11
5331.526,-0.25
5331.775,-0.01
5333.067,-0.11
5333.127,0.06
5334.479,0.13
5334.608,-0.1
5335.83,-0.05
5336.144,0
5337.182,-0.3
5338.523,-0.03
5339.075,-0.06
5339.843,0.06
5340.427,-0.06
5341.162,-0.25
5341.778,-0.09
5342.481,0.04
5343.13,0.13
5344.482,0.11
5345.834,0.08
5347.185,0.07
5348.537,0.01
5349.889,0.17
5351.241,-0.31
5352.593,0.03
5353.944,0.22
5355.296,0.23
5356.648,0.18
5358,0.39
5360.238,0.18
5362.476,0.26
5366.952,0.28
5369.19,-0.19
5371.205,0.2
5375.905,0.13
5378.143,0.08
5380.381,0.15
5382.619,0.17
5384.857,0.07
5387.095,0.1
5389.333,0.16
5391.572,0.03
5393.81,0
5396.048,0.14
5398.286,-0.17
5400.524,-0.03
5403.657,0.03
5405,0
5405.87,0.08
5407.609,-0.1
5408.478,0.06
5410.218,-0.1
5411.087,-0.08
5411.957,-0.08
5412.826,-0.14
5414.565,-0.13
5415.435,-0.01
5416.305,0.08
5417.174,-0.28
5418.044,-0.09
5419.783,-0.16
5420.652,-0.04
5422.392,-0.14
5423.261,-0.13
5424.131,-0.18
5425,-0.05
5426.375,-0.11
5427.75,-0.01
5429.125,-0.06
5430.5,-0.11
5431.875,-0.06
5433.25,-0.07
5434.625,-0.07
5436,0
5437.375,-0.1
5438.75,-0.07
5441.5,-0.05
5442.875,-0.09
5444.25,-0.21
5445.625,-0.18
5447,-0.08
5448.19,-0.06
5449.381,-0.46
5450.571,-0.1
5451.762,-0.73
5452.952,-0.01
5454.024,-0.05
5455.333,0.16
5456.524,0.03
5457.714,0.06
5458.905,-0.02
5462.476,0.1
5463.667,0.15
5464.857,0.13
5466.048,0.21
5467.238,0.19
5468.429,0.17
5469.619,0.24
5472,0.13
5473.191,0.03
5475.572,0.3
5476.762,0.33
5477.953,0.25
5479.143,-0.01
5480.333,0.35
5481.524,0.35
5482.714,0.26
5483.905,0.03
5485.095,0.31
5486.286,0.3
5487.476,0.24
5488.667,0.23
5489.857,0.19
5493.429,0.07
5494.619,0.09
5497,0.03
5497.885,0.11
5498.769,0.03
5499.654,0.06
5501.423,0.06
5502.308,0.03
5503.192,0.05
5504.077,0.01
5504.962,-0.03
5505.846,-0.11
5507.615,0.08
5508.5,0.03
5509.385,-0.01
5510.269,-0.02
5511.154,-0.07
5512.039,0.07
5512.923,-0.05
5513.808,0.03
5514.692,-0.09
5515.577,-0.06
5516.462,-0.1
5517.346,0.01
5518.231,-0.11
5519.115,-0.32
5520,-0.09
5525.616,-0.01
5527.021,-0.03
5528.425,0.04
5529.829,0.02
5531.233,-0.03
5534.041,-0.26
5535.445,-0.09
5539.938,-0.27
5542.747,-0.18
5544.151,-0.27
5545.555,-0.2
5546.959,-0.21
5549.767,0.04
5551.171,-0.31
5552.575,0.02
5553.979,0.09
5555.383,-0.07
5556.788,0.08
5559.596,0.02
5561,0
5562.793,-0.01
5564.586,-0.04
5566.379,0.1
5568.172,0.04
5569.965,-0.1
5571.759,0.05
5573.552,0
5575.345,0.04
5577.138,0
5578.931,-0.2
5580.724,-0.08
5582.517,-0.03
5584.31,-0.02
5586.103,-0.17
5587.896,-0.04
5589.69,0.02
5591.483,-0.41
5593.276,-0.16
5595.069,-0.11
5596.862,0.03
5598.655,0.1
5600.448,0.04
5602.241,0.12
5604.034,0.12
5605.827,-0.09
5607.621,0.12
5609.414,0.12
5611.207,-0.01
5613,0
5613.848,-0.01
5617.239,0.07
5618.087,0.05
5619.783,0.14
5620.63,0.01
5621.478,0.02
5622.326,0.11
5623.174,0.02
5624.022,0.1
5624.869,0.02
5625.717,-0.01
5626.565,0.07
5627.413,0.1
5628.261,0
5629.109,0.1
5629.956,-0.02
5630.804,0.09
5631.652,0.15
5632.415,0.02
5633.348,0.05
5634.196,0.06
5635.043,0.08
5636.739,0.13
5637.587,0.07
5638.435,-0.09
5639.283,-0.01
5640.13,0.03
5640.978,0.02
5641.826,0.11
5642.674,0.2
5644.37,0.26
5646.065,0.17
5647.761,0.13
5648.609,0.11
5649.457,0.05
5650.304,0.03
5651.152,0.13
5652,0.1
5653.026,0.1
5655.079,0.16
5656.105,0.2
5657.132,0.16
5658.158,0.24
5659.184,0.19
5660.211,-0.05
5661.237,0.24
5662.263,-0.09
5663.289,0.18
5666.368,0.14
5667.395,0.11
5668.421,-0.04
5669.447,0.09
5670.474,0.12
5671.5,0.08
5672.526,0.17
5673.553,0.06
5676.632,0.01
5677.658,0.13
5678.684,0.01
5679.711,0.12
5681.763,0.13
5683.816,0.06
5685.868,-0.15
5686.895,-0.02
5687.921,-0.02
5688.947,0.02
5689.871,0.06
5691,0.05
5692.258,0.15
5693.516,0.01
5694.774,0.05
5696.032,-0.01
5697.29,0.09
5698.548,0.14
5699.806,0.16
5702.323,0.08
5703.581,-0.1
5704.839,-0.11
5706.097,-0.16
5707.355,0.09
5708.613,-0.03
5711.129,0.18
5712.387,0.25
5713.645,0.39
5714.903,0.18
5716.161,0.22
5717.419,0.18
5719.935,0.11
5721.194,0.23
5722.452,0.12
5723.71,0.1
5724.968,0.21
5726.226,0.15
5727.484,-0.04
5728.742,0.11
5730,0.14
5731.387,0.13
5732.774,-0.3
5734.161,0.15
5735.548,0.11
5736.935,-0.2
5738.323,-0.19
5739.71,0.15
5741.097,0.04
5743.871,-0.03
5746.645,-0.12
5749.419,-0.17
5750.806,-0.16
5752.193,-0.13
5753.581,-0.16
5754.968,-0.15
5756.355,-0.09
5757.742,0.09
5759.129,-0.15
5760.516,-0.18
5761.903,-0.1
5764.677,0.16
5766.064,0.12
5767.451,0.11
5768.7,0.12
5770.226,0.04
5771.613,-0.08
5773,0.13
5774,0.1
5775,0.03
5776,0.27
5777,0.09
5778,0.2
5779,0.1
5780,0.16
5781,0.07
5782,-0.12
5784,-0.17
5785,0
5788,-0.16
5789,0.15
5790,-0.02
5791,-0.27
5792,-0.37
5794,-0.18
5795,-0.33
5796,-0.3
5797,-0.35
5799,-0.1
5800,-0.22
5801,-0.11
5802,-0.24
5803,-0.25
5804,0.29
5805,-0.28
5807.222,-0.17
5808.333,-0.14
5809.444,-0.2
5810.555,-0.19
5811.666,-0.18
5812.778,-0.17
5813.889,-0.05
5815,-0.27
5818.333,-0.15
5819.444,-0.04
5820.555,-0.03
5821.666,-0.23
5822.333,-0.06
5823.889,-0.15
5825,-0.13
5826.353,-0.18
5827.706,0.01
5829.059,-0.21
5830.412,-0.32
5831.765,-0.13
5833.118,-0.24
5835.823,-0.51
5837.176,-0.22
5839.882,-0.25
5842.588,-0.2
5845.294,0.18
5848,-0.26
5849.136,-0.21
5850.273,-0.08
5852.545,-0.02
5853.682,-0.08
5854.818,0.05
5855.955,0.1
5857.091,0.16
5858.227,-0.02
5859.364,0.01
5860.5,-0.29
5861.636,-0.43
5862.773,-0.08
5863.909,-0.25
5865.045,-0.1
5866.182,-0.13
5867.318,-0.14
5868.454,-0.3
5869.591,-0.21
5870.727,-0.13
5871.864,-0.34
5873,-0.26
5874.136,-0.17
5875.273,-0.18
5877.545,-0.16
5878.682,-0.15
5879.704,-0.26
5880.954,-0.48
5882.091,-0.18
5883.227,-0.24
5884.363,-0.15
5885.5,-0.2
5886.636,-0.25
5888.909,-0.26
5890.045,-0.18
5891.182,-0.27
5892.318,-0.28
5893.454,-0.38
5894.591,-0.25
5895.727,-0.19
5896.863,-0.35
5898,-0.46
5899.281,-0.52
5900.562,-0.55
5901.844,-0.47
5903.125,-0.43
5904.406,-0.47
5905.687,-0.46
5906.969,-0.33
5908.25,-0.41
5909.531,-0.53
5910.812,-0.43
5912.094,-0.59
5913.375,-0.33
5914.656,-0.72
5915.937,-0.24
5917.219,-0.45
5918.5,-0.01
5919.781,-0.27
5921.062,-0.11
5922.344,-0.18
5923,-0.38
5923.625,-0.21
5924.906,-0.18
5925,-0.21
5926,-0.27
5926.188,-0.32
5927.469,-0.35
5928.75,-0.31
5929,-0.46
5930,-0.1
5930.031,-0.21
5931,-0.21
5931.313,-0.19
5932.594,-0.32
5933.875,-0.14
5934,-0.27
5935,-0.31
5935.156,-0.11
5936.438,-0.14
5937,-0.19
5937.719,-0.26
5939,-0.175
5941.8,-0.22
5942.146,-0.56
5943.2,-0.06
5944.244,-0.34
5944.6,-0.25
5945.817,-0.11
5946,-0.2
5947.39,-0.26
5947.4,-0.14
5948.8,-0.01
5949.488,-0.5
5950.2,-0.29
5951.585,-0.27
5951.6,-0.18
5953,-0.17
5953.159,-0.21
5954.4,-0.16
5955.256,-0.48
5955.66,0.02
5956.829,-0.13
5957.2,-0.19
5958.402,-0.7
5960,-0.06
5960.5,-0.34
5961.4,0.02
5962.073,-0.2
5962.8,0.01
5963.646,-0.22
5964.2,-0.03
5965.6,-0.02
5965.744,-0.36
5967,-0.03
5967.317,-0.22
5968.4,0.04
5968.89,0.02
5969.8,0.15
5970.988,-0.14
5971.2,0.09
5972.561,0.01
5972.6,0
5974,-0.05
5974.134,-0.05
5975.4,0.01
5976.756,0.02
5978.329,0.13
5979.902,0.02
5982,0.03
5983.178,-0.08
5984.355,-0.09
5985.925,-0.05
5987.103,0.05
5988.28,-0.24
5989.85,-0.07
5991.028,-0.37
5992.206,-0.23
5993.776,-0.46
5995.346,-0.29
5996.523,-0.44
5998.093,-0.59
5999.271,-0.17
6000.449,-0.57
6002.019,-0.39
6003.196,-0.69
6005.944,-0.79
6007.514,-0.65
6008.692,-0.19
6010.262,-0.19
6011.832,-0.1
6013.009,-0.1
6013.402,-0.14
6014.187,-0.18
6016.15,-0.12
6017.327,-0.27
6018.897,-0.17
6020.075,-0.04
6021.252,-0.4
6022.822,-0.23
6024,-0.25
6025.333,-0.36
6027.111,-0.19
6029.778,-0.5
6031.556,0
6032.889,0.01
6034.222,-0.42
6036,-0.62
