-46.3,1246.71126
-46.2,1247.30829
-46.1,1247.90554
-46,1248.50298
-45.9,1249.10054
-45.8,1249.69819
-45.7,1250.29589
-45.6,1250.89359
-45.5,1251.49126
-45.4,1252.08887
-45.3,1252.68639
-45.2,1253.28377
-45.1,1253.88099
-45,1254.47802
-44.9,1255.07483
-44.8,1255.67139
-44.7,1256.26768
-44.6,1256.86367
-44.5,1257.45935
-44.4,1258.05469
-44.3,1258.64969
-44.2,1259.24434
-44.1,1259.83861
-44,1260.43249
-43.9,1261.02599
-43.8,1261.61908
-43.7,1262.21177
-43.6,1262.80405
-43.5,1263.39591
-43.4,1263.98736
-43.3,1264.5784
-43.2,1265.16903
-43.1,1265.75923
-43,1266.34903
-42.9,1266.93841
-42.8,1267.52738
-42.7,1268.11592
-42.6,1268.70405
-42.5,1269.29175
-42.4,1269.87901
-42.3,1270.46584
-42.2,1271.05222
-42.1,1271.63815
-42,1272.22363
-41.9,1272.80864
-41.8,1273.39319
-41.7,1273.97727
-41.6,1274.5609
-41.5,1275.14408
-41.4,1275.72681
-41.3,1276.30911
-41.2,1276.89098
-41.1,1277.47243
-41,1278.05347
-40.9,1278.63412
-40.8,1279.21439
-40.7,1279.79429
-40.6,1280.37385
-40.5,1280.95308
-40.4,1281.532
-40.3,1282.11062
-40.2,1282.68896
-40.1,1283.26703
-40,1283.84485
-39.9,1284.49651
-39.8,1285.14849
-39.7,1285.80088
-39.6,1286.45376
-39.5,1287.10719
-39.4,1287.76123
-39.3,1288.41593
-39.2,1289.07134
-39.1,1289.72749
-39,1290.38442
-38.9,1291.04214
-38.8,1291.70068
-38.7,1292.36006
-38.6,1293.02029
-38.5,1293.68137
-38.4,1294.34332
-38.3,1295.00613
-38.2,1295.66982
-38.1,1296.33438
-38,1296.99982
-37.9,1297.66612
-37.8,1298.3333
-37.7,1299.00134
-37.6,1299.67024
-37.5,1300.34
-37.4,1301.01061
-37.3,1301.68206
-37.2,1302.35436
-37.1,1303.02748
-37,1303.70143
-36.9,1304.37619
-36.8,1305.05176
-36.7,1305.72812
-36.6,1306.40529
-36.5,1307.08324
-36.4,1307.76197
-36.3,1308.44148
-36.2,1309.12176
-36.1,1309.80281
-36,1310.48463
-35.9,1311.16721
-35.8,1311.85055
-35.7,1312.53465
-35.6,1313.2195
-35.5,1313.90509
-35.4,1314.59144
-35.3,1315.27852
-35.2,1315.96635
-35.1,1316.65491
-35,1317.34422
-34.9,1318.03425
-34.8,1318.72502
-34.7,1319.41653
-34.6,1320.10876
-34.5,1320.80171
-34.4,1321.4954
-34.3,1322.18981
-34.2,1322.88494
-34.1,1323.5808
-34,1324.27739
-33.9,1324.97471
-33.8,1325.67275
-33.7,1326.37152
-33.6,1327.07101
-33.5,1327.77124
-33.4,1328.47219
-33.3,1329.17388
-33.2,1329.87629
-33.1,1330.57943
-33,1331.28331
-32.9,1331.98791
-32.8,1332.69325
-32.7,1333.39933
-32.6,1334.10614
-32.5,1334.81369
-32.4,1335.52198
-32.3,1336.231
-32.2,1336.94077
-32.1,1337.65127
-32,1338.36251
-31.9,1339.07448
-31.8,1339.7872
-31.7,1340.50066
-31.6,1341.21486
-31.5,1341.9298
-31.4,1342.64548
-31.3,1343.3619
-31.2,1344.07907
-31.1,1344.79698
-31,1345.51563
-30.9,1346.23502
-30.8,1346.95516
-30.7,1347.67605
-30.6,1348.39767
-30.5,1349.12004
-30.4,1349.84315
-30.3,1350.567
-30.2,1351.29159
-30.1,1352.01692
-30,1352.74299
-29.9,1353.4698
-29.8,1354.19734
-29.7,1354.92562
-29.6,1355.65464
-29.5,1356.38439
-29.4,1357.11487
-29.3,1357.84609
-29.2,1358.57804
-29.1,1359.31071
-29,1360.04412
-28.9,1360.77825
-28.8,1361.51311
-28.7,1362.24869
-28.6,1362.985
-28.5,1363.72202
-28.4,1364.45977
-28.3,1365.19824
-28.2,1365.93742
-28.1,1366.67732
-28,1367.41793
-27.9,1368.15926
-27.8,1368.90129
-27.7,1369.64403
-27.6,1370.38746
-27.5,1371.1316
-27.4,1371.87644
-27.3,1372.62196
-27.2,1373.36818
-27.1,1374.11508
-27,1374.86267
-26.9,1375.61093
-26.8,1376.35988
-26.7,1377.10949
-26.6,1377.85979
-26.5,1378.61074
-26.4,1379.36237
-26.3,1380.11466
-26.2,1380.8676
-26.1,1381.62121
-26,1382.37547
-25.9,1383.13039
-25.8,1383.88595
-25.7,1384.64216
-25.6,1385.39902
-25.5,1386.15652
-25.4,1386.91466
-25.3,1387.67343
-25.2,1388.43284
-25.1,1389.19289
-25,1389.95357
-24.9,1390.71487
-24.8,1391.4768
-24.7,1392.23935
-24.6,1393.00252
-24.5,1393.7663
-24.4,1394.5307
-24.3,1395.29571
-24.2,1396.06132
-24.1,1396.82753
-24,1397.59434
-23.9,1398.36174
-23.8,1399.12974
-23.7,1399.89831
-23.6,1400.66747
-23.5,1401.4372
-23.4,1402.2075
-23.3,1402.97837
-23.2,1403.74981
-23.1,1404.5218
-23,1405.29435
-22.9,1406.06744
-22.8,1406.84108
-22.7,1407.61527
-22.6,1408.38998
-22.5,1409.16523
-22.4,1409.94101
-22.3,1410.7173
-22.2,1411.49411
-22.1,1412.27143
-22,1413.04926
-21.9,1413.82758
-21.8,1414.6064
-21.7,1415.38571
-21.6,1416.1655
-21.5,1416.94576
-21.4,1417.72651
-21.3,1418.50772
-21.2,1419.28939
-21.1,1420.07153
-21,1420.85411
-20.9,1421.63715
-20.8,1422.42064
-20.7,1423.20457
-20.6,1423.98894
-20.5,1424.77374
-20.4,1425.55898
-20.3,1426.34464
-20.2,1427.13073
-20.1,1427.91724
-20,1428.70417
-19.9,1429.49151
-19.8,1430.27926
-19.7,1431.06742
-19.6,1431.85598
-19.5,1432.64494
-19.4,1433.43429
-19.3,1434.22404
-19.2,1435.01417
-19.1,1435.80469
-19,1436.59559
-18.9,1437.38687
-18.8,1438.17853
-18.7,1438.97055
-18.6,1439.76295
-18.5,1440.55571
-18.4,1441.34884
-18.3,1442.14233
-18.2,1442.93617
-18.1,1443.73037
-18,1444.52492
-17.9,1445.31982
-17.8,1446.11507
-17.7,1446.91066
-17.6,1447.70659
-17.5,1448.50286
-17.4,1449.29946
-17.3,1450.0964
-17.2,1450.89367
-17.1,1451.69126
-17,1452.48918
-16.9,1453.28742
-16.8,1454.08598
-16.7,1454.88486
-16.6,1455.68405
-16.5,1456.48355
-16.4,1457.28336
-16.3,1458.08348
-16.2,1458.88391
-16.1,1459.68464
-16,1460.48566
-15.9,1461.28699
-15.8,1462.08861
-15.7,1462.89053
-15.6,1463.69274
-15.5,1464.49523
-15.4,1465.29801
-15.3,1466.10107
-15.2,1466.9044
-15.1,1467.70801
-15,1468.5119
-14.9,1469.31605
-14.8,1470.12047
-14.7,1470.92515
-14.6,1471.73008
-14.5,1472.53527
-14.4,1473.34071
-14.3,1474.14639
-14.2,1474.95232
-14.1,1475.75848
-14,1476.56487
-13.9,1477.37149
-13.8,1478.17834
-13.7,1478.98541
-13.6,1479.79269
-13.5,1480.60019
-13.4,1481.40789
-13.3,1482.21579
-13.2,1483.02389
-13.1,1483.83219
-13,1484.64068
-12.9,1485.44935
-12.8,1486.25821
-12.7,1487.06724
-12.6,1487.87645
-12.5,1488.68583
-12.4,1489.49537
-12.3,1490.30508
-12.2,1491.11496
-12.1,1491.92499
-12,1492.73518
-11.9,1493.54552
-11.8,1494.35601
-11.7,1495.16665
-11.6,1495.97743
-11.5,1496.78836
-11.4,1497.59943
-11.3,1498.41064
-11.2,1499.22199
-11.1,1500.03347
-11,1500.84509
-10.9,1501.65685
-10.8,1502.46874
-10.7,1503.28076
-10.6,1504.09291
-10.5,1504.9052
-10.4,1505.71761
-10.3,1506.53015
-10.2,1507.34283
-10.1,1508.15563
-10,1508.96856
-9.9,1509.78162
-9.8,1510.5948
-9.7,1511.40812
-9.6,1512.22156
-9.5,1513.03513
-9.4,1513.84883
-9.3,1514.66266
-9.2,1515.47663
-9.1,1516.29072
-9,1517.10495
-8.9,1517.91931
-8.8,1518.73381
-8.7,1519.54844
-8.6,1520.36321
-8.5,1521.17812
-8.4,1521.99318
-8.3,1522.80837
-8.2,1523.62372
-8.1,1524.43921
-8,1525.25486
-7.9,1526.07065
-7.8,1526.8866
-7.7,1527.7027
-7.6,1528.51895
-7.5,1529.33537
-7.4,1530.15194
-7.3,1530.96867
-7.2,1531.78556
-7.1,1532.60261
-7,1533.41983
-6.9,1534.23721
-6.8,1535.05476
-6.7,1535.87248
-6.6,1536.69036
-6.5,1537.50842
-6.4,1538.32665
-6.3,1539.14506
-6.2,1539.96365
-6.1,1540.78241
-6,1541.60135
-5.9,1542.42047
-5.8,1543.23978
-5.7,1544.05927
-5.6,1544.87894
-5.5,1545.69879
-5.4,1546.51883
-5.3,1547.33905
-5.2,1548.15945
-5.1,1548.98004
-5,1549.80082
-4.9,1550.62177
-4.8,1551.44292
-4.7,1552.26425
-4.6,1553.08576
-4.5,1553.90746
-4.4,1554.72935
-4.3,1555.55142
-4.2,1556.37367
-4.1,1557.1961
-4,1558.01872
-3.9,1558.84153
-3.8,1559.66451
-3.7,1560.48767
-3.6,1561.31102
-3.5,1562.13454
-3.4,1562.95824
-3.3,1563.78212
-3.2,1564.60618
-3.1,1565.43041
-3,1566.25482
-2.9,1567.07941
-2.8,1567.90416
-2.7,1568.72909
-2.6,1569.55419
-2.5,1570.37947
-2.4,1571.20492
-2.3,1572.03054
-2.2,1572.85633
-2.1,1573.68229
-2,1574.50843
-1.9,1575.33473
-1.8,1576.16121
-1.7,1576.98786
-1.6,1577.81468
-1.5,1578.64167
-1.4,1579.46883
-1.3,1580.29616
-1.2,1581.12365
-1.1,1581.95131
-1,1582.77914
-0.9,1583.60714
-0.8,1584.4353
-0.7,1585.26362
-0.6,1586.0921
-0.5,1586.92075
-0.4,1587.74955
-0.3,1588.57852
-0.2,1589.40764
-0.1,1590.23691
-7.10542736e-15,1591.06635
