-44.7,292.002372
-44.6,276.376309
-44.5,173.540652
-44.4,70.7053258
-44.3,3.50030514
-44.2,7.55566343
-44.1,11.6113934
-44,15.6675063
-43.9,-30.7059878
-43.8,-77.079091
-43.7,-123.451778
-43.6,-125.104046
-43.5,-104.395912
-43.4,-83.6873646
-43.3,-51.7784225
-43.2,2.53096441
-43.1,56.8407556
-43,111.150971
-42.9,171.4316
-42.8,231.712634
-42.7,291.994096
-42.6,283.915942
-42.5,241.658255
-42.4,199.401
-42.3,119.674212
-42.2,-34.9921915
-42.1,-189.658135
-42,-344.32363
-41.9,-317.338638
-41.8,-290.353181
-41.7,-263.367262
-41.6,-273.18091
-41.5,-301.394078
-41.4,-329.606806
-41.3,-348.91911
-41.2,-350.430979
-41.1,-351.942429
-41,-353.453471
-40.9,-310.414114
-40.8,-267.374376
-40.7,-224.33428
-40.6,-240.273859
-40.5,-285.703079
-40.4,-331.131988
-40.3,-368.410612
-40.2,-389.388954
-40.1,-410.367029
-40,-431.344851
-39.9,-465.866517
-39.8,-500.388501
-39.7,-534.910893
-39.6,-542.493756
-39.5,-536.607185
-39.4,-530.721226
-39.3,-498.435955
-39.2,-413.351355
-39.1,-328.267499
-39,-243.184415
-38.9,-342.002149
-38.8,-440.820702
-38.7,-539.640089
-38.6,-558.840282
-38.5,-538.231368
-38.4,-517.623319
-38.3,-461.006171
-38.2,-332.369846
-38.1,-203.734391
-38,-75.099816
-37.9,-124.186122
-37.8,-173.273308
-37.7,-222.361349
-37.6,-44.2101818
-37.5,247.559999
-37.4,539.32933
-37.3,626.108035
-37.2,302.905702
-37.1,-20.2974508
-37,-343.501427
-36.9,-383.576187
-36.8,-423.651755
-36.7,-463.728124
-36.6,-421.287108
-36.5,-378.846879
-36.4,-336.407434
-36.3,-246.121538
-36.2,-60.1418011
-36.1,125.837166
-36,311.815368
-35.9,255.032787
-35.8,198.249447
-35.7,141.465352
-35.6,80.9168741
-35.5,20.3676476
-35.4,-40.182325
-35.3,-28.9285711
-35.2,125.933622
-35.1,280.795066
-35,435.655783
-34.9,209.305726
-34.8,-17.0450748
-34.7,-243.396596
-34.6,-327.428758
-34.5,-340.301713
-34.4,-353.175395
-34.3,-307.909858
-34.2,-146.364973
-34.1,15.179175
-34,176.722607
-33.9,161.295293
-33.8,145.867251
-33.7,130.438482
-33.6,44.6489651
-33.5,-76.3212399
-33.4,-197.292173
-33.3,-267.463886
-33.2,-236.036298
-33.1,-204.609431
-33,-173.183305
-32.9,73.8521075
-32.8,320.886796
-32.7,567.92074
-32.6,478.533807
-32.5,220.936308
-32.4,-36.6619292
-32.3,-191.251024
-32.2,-139.820776
-32.1,-88.3912764
-32,-36.9625054
-31.9,-81.6078135
-31.8,-126.253871
-31.7,-170.900659
-31.6,-93.189857
-31.5,-15.4797963
-31.4,62.2295226
-31.3,139.938099
-31.2,174.754263
-31.1,209.569694
-31,244.384371
-30.9,190.054965
-30.8,135.724826
-30.7,81.3939332
-30.6,64.8823281
-30.5,67.2799607
-30.4,69.6768517
-30.3,58.5830116
-30.2,20.508421
-30.1,-17.5669192
-30,-55.6429883
-29.9,5.16021448
-29.8,65.96267
-29.7,126.764399
-29.6,117.685353
-29.5,73.665612
-29.4,29.6451379
-29.3,-7.59607835
-29.2,-31.2780355
-29.1,-54.9607122
-29,-78.6441173
-28.9,-68.0682494
-28.8,-57.4931073
-28.7,-46.9186897
-28.6,53.9750347
-28.5,200.027977
-28.4,346.080199
-28.3,457.741752
-28.2,500.622568
-28.1,543.502678
-28,586.382066
-27.9,411.880722
-27.8,237.378681
-27.7,62.875924
-27.6,-2.26746453
-27.5,-12.731602
-27.4,-23.1964352
-27.3,-23.0019712
-27.2,-1.48817698
-27.1,20.0249206
-27,41.5373346
-26.9,-41.410942
-26.8,-124.359896
-26.7,-207.309515
-26.6,-196.339775
-26.5,-138.410744
-26.4,-80.4823787
-26.3,-54.7646465
-26.2,-93.4675948
-26.1,-132.171211
-26,-170.875472
-25.9,-123.660386
-25.8,-76.4459395
-25.7,-29.2321508
-25.6,-15.0390171
-25.5,-17.3565161
-25.4,-19.6746553
-25.3,8.2165377
-25.2,96.5271354
-25.1,184.8371
-25,273.146435
-24.9,341.585132
-24.8,410.023203
-24.7,478.460653
-24.6,546.897483
-24.5,615.333698
-24.4,531.9693
-24.3,448.604293
-24.2,293.472011
-24.1,138.339138
-24,-16.794342
-23.9,37.9682657
-23.8,92.7302748
-23.7,147.491709
-23.6,203.252544
-23.5,259.512802
-23.4,315.772489
-23.3,320.001658
-23.2,220.170214
-23.1,120.338211
-23,20.5056541
-22.9,170.602578
-22.8,320.698946
-22.7,470.794785
-22.6,523.670017
-22.5,527.934769
-22.4,532.198994
-22.3,454.572769
-22.2,213.165939
-22.1,-28.2414117
-22,-269.649257
-21.9,-168.787571
-21.8,-67.9263786
-21.7,32.9343248
-21.6,-28.3055253
-21.5,-170.595764
-21.4,-312.886476
-21.3,-402.757717
-21.2,-387.789391
-21.1,-372.821525
-21,-357.854114
-20.9,-325.127153
-20.8,-292.40063
-20.7,-259.674559
-20.6,-118.168897
-20.5,77.7262588
-20.4,273.620983
-20.3,355.975398
-20.2,211.249299
-20.1,66.5227687
-20,-78.2041691
-19.9,-54.2415104
-19.8,-30.2792617
-19.7,-6.31740905
-19.6,-31.075989
-19.5,-80.1949378
-19.4,-129.314282
-19.3,-156.894038
-19.2,-141.394172
-19.1,-125.894692
-19,-110.395593
-18.9,-118.416872
-18.8,-126.438527
-18.7,-134.460554
-18.6,-111.862941
-18.5,-73.9557131
-18.4,-36.048849
-18.3,-7.39232528
-18.2,2.76383076
-18.1,12.919632
-18,23.0750811
-17.9,25.400181
-17.8,27.7249343
-17.7,30.049344
-17.6,46.1934126
-17.5,69.247143
-17.4,92.300538
-17.3,81.9936202
-17.2,4.96635245
-17.1,-72.0612524
-17,-149.089182
-16.9,-324.407423
-16.8,-333.645982
-16.7,-342.884859
-16.6,-162.684049
-16.5,-34.9335515
-16.4,92.8166365
-16.3,220.566517
-16.2,348.316092
-16.1,367.748694
-16,387.181005
-15.9,406.613008
-15.8,231.211386
-15.7,55.80947
-15.6,193.407264
-15.5,331.004771
-15.4,393.161994
-15.3,379.878935
-15.2,366.595598
-15.1,289.271985
-15,211.948101
-14.9,252.943949
-14.8,412.259532
-14.7,571.574854
-14.6,466.249919
-14.5,360.92473
-14.4,236.359292
-14.3,92.5536079
-14.2,-51.2523168
-14.1,21.1015217
-14,93.4551276
-13.9,136.328505
-13.8,149.721658
-13.7,163.114591
-13.6,138.507309
-13.5,113.899815
-13.4,68.1521136
-13.3,1.26420938
-13.2,-65.6238934
-13.1,-177.83219
-13,-290.040678
-12.9,-369.509351
-12.8,-416.238206
-12.7,-462.967239
-12.6,-322.336447
-12.5,-181.705826
-12.4,-146.315373
-12.3,-216.165084
-12.2,-286.014957
-12.1,-269.664989
-12,-253.315176
-11.9,-287.785517
-11.8,-373.076007
-11.7,-458.366646
-11.6,-442.097431
-11.5,-425.828359
-11.4,-408.859428
-11.3,-391.190638
-11.2,-373.521986
-11.1,-235.933471
-11,-98.3450917
-10.9,-72.8168471
-10.8,-159.348736
-10.7,-245.880758
-10.6,-228.692911
-10.5,-211.505196
-10.4,-222.55761
-10.3,-261.850154
-10.2,-301.142827
-10.1,-322.435628
-10,-343.728558
-9.9,-346.081616
-9.8,-329.494802
-9.7,-288.193826
-9.6,-246.892989
-9.5,-205.592271
-9.4,-218.408833
-9.3,-285.342664
-9.2,-352.276627
-9.1,-540.390721
-9,-421.904948
-8.9,-345.319309
-8.8,-367.933805
-8.7,-341.748438
-8.6,-453.463209
-8.5,-297.378121
-8.4,190.106825
-8.3,442.191626
-8.2,488.376281
-8.1,574.360788
-8,325.745145
-7.9,240.42935
-7.8,-178.486597
-7.7,-315.202699
-7.6,-105.918955
-7.5,-3.23536781
-7.4,-67.8519386
-7.3,88.1313313
-7.2,-44.3855596
-7.1,-62.9026127
-7,-193.319829
-6.9,-109.437211
-6.8,-189.75476
-6.7,-206.272477
-6.6,-262.390363
-6.5,-275.808422
-6.4,861.973346
-6.3,670.754939
-6.2,429.436354
-6.1,195.417591
-6,207.098648
-5.9,439.379525
-5.8,593.46022
-5.7,308.040733
-5.6,191.321063
-5.5,9.70120956
-5.4,-129.118827
-5.3,22.6609522
-5.2,138.840548
-5.1,177.419958
-5,-61.4008153
-4.9,-156.221774
-4.8,363.357082
-4.7,722.635753
-4.6,570.114238
-4.5,261.592538
-4.4,-78.8293463
-4.3,-68.1514155
-4.2,106.626331
-4.1,-9.09610487
-4,125.981276
-3.9,297.458475
-3.8,225.635491
-3.7,8.51232735
-3.6,-59.311017
-3.5,105.065459
-3.4,154.441757
-3.3,81.4178767
-3.2,-22.8061805
-3.1,-165.630414
-3,-296.254822
-2.9,-358.679405
-2.8,-233.004162
-2.7,-108.429091
-2.6,48.5458058
-2.5,-75.5794696
-2.4,-199.704917
-2.3,-309.330537
-2.2,-317.456328
-2.1,242.967709
-2,803.391573
-1.9,379.365266
-1.8,349.338788
-1.7,-21.5878619
-1.6,-135.214682
-1.5,13.3583284
-1.4,12.6311697
-1.3,44.1038426
-1.2,204.176348
-1.1,365.348686
-1,174.420857
-0.9,295.892863
-0.8,201.964704
-0.7,23.3363823
-0.6,0.60789805
-0.5,0.879252734
-0.4,30.3504476
-0.3,374.521484
-0.2,-97.7076373
-0.1,-340.236914
-7.10542736e-15,-407.766346
