270.54048	0.158433
271.39392	0.0995637
272.24736	0.0308877
273.1008	0
273.95424	0.0921073
274.80768	0.227851
275.66112	0.135724
276.51456	0.728787
277.368	0.121029
278.22144	0
279.07488	0
279.92832	0
280.78176	0.0329428
281.6352	0.19857
282.48864	0.175305
283.34208	0.320786
284.19552	0.48997
285.04896	0.300357
285.9024	0.208449
286.75584	0.25455
287.60928	0.12036
288.46272	0.73572
289.31616	0.0826009
290.1696	0.0624816
291.02304	0.569701
291.87648	0.462581
292.72992	0.113406
293.58336	0.192396
294.4368	0.0462996
295.29024	0
296.14368	0.00975949
296.99712	0.243607
297.85056	0.0897434
298.704	0.273877
299.55744	0.751355
300.41088	0.738771
301.26432	0.737731
302.11776	0.970019
302.9712	0.663794
303.82464	0.548431
304.67808	0.91219
305.53152	0.371916
306.38496	0.514656
307.2384	0.302172
308.09184	0.116404
308.94528	0
309.79872	0
310.65216	0
311.5056	0.10381
312.35904	0.425477
313.21248	0.0677956
314.06592	0.565928
314.91936	0.929993
315.7728	0.122962
316.62624	0.0288727
317.47968	0.217593
318.33312	0.165285
319.18656	0.327652
320.04	0.295073
320.89344	0.0761207
321.74688	0
322.60032	0
323.45376	0.659385
324.3072	0.390301
325.16064	0.144306
326.01408	0.207914
326.86752	0.509611
327.72096	0.614132
328.5744	0.130858
329.42784	0.15429
330.28128	0.252212
331.13472	0.217335
331.98816	0.2365
332.8416	0.257169
333.69504	0
334.54848	0.0393588
335.40192	0.232194
336.25536	0.0758414
337.1088	0.424878
337.96224	0.195856
338.81568	0.200659
339.66912	0.581049
340.52256	0.00061765
341.376	0.645807
342.22944	1.47714
343.08288	1.31922
343.93632	0.221995
344.78976	0.0977174
345.6432	0.317637
346.49664	0.435263
347.35008	0.502567
348.20352	0.121076
349.05696	0.0802203
349.9104	0.0209504
350.76384	0
351.61728	0.171772
352.47072	0.0798466
353.32416	0.00294117
354.1776	0.163221
355.03104	0.167543
355.88448	1.11186
356.73792	0.819014
357.59136	0.0496296
358.4448	0.791129
359.29824	1.31546
360.15168	0.521635
361.00512	0.0408651
361.85856	0.328451
362.712	0.306367
363.56544	0.138884
364.41888	0.356232
365.27232	0.106141
366.12576	0.0987858
366.9792	0.257528
367.83264	0.114508
368.68608	0
369.53952	0.296601
370.39296	0.214246
371.2464	0.556634
372.09984	0
372.95328	0.229838
373.80672	0.14613
374.66016	0.0691614
375.5136	0.746559
376.36704	0.303511
377.22048	0.748333
378.07392	0.115127
378.92736	0.55014
379.7808	0.419513
380.63424	0.399799
381.48768	0.0787688
382.34112	0.0367099
383.19456	0.059375
384.048	0.118567
384.90144	0.0751514
385.75488	0.0768299
386.60832	0
387.46176	0.644523
388.3152	0.525878
389.16864	0
390.02208	0
390.87552	0.039044
391.72896	0.0419061
392.5824	0.0976533
393.43584	0.0366783
394.28928	0.186461
395.14272	0.0333412
395.99616	0.772546
396.8496	0.627165
397.70304	0.0745187
398.55648	1.02442
399.40992	0.850089
400.26336	0.29838
401.1168	0.555606
401.97024	0.0601813
402.82368	0.155634
403.67712	0
404.53056	0
405.384	0.0618345
406.23744	0.0445366
407.09088	0.0857475
407.94432	0.0965113
408.79776	0.0121231
409.6512	0.52045
410.50464	0.53168
411.35808	0.133528
412.21152	0.0192857
413.06496	0.334294
413.9184	0.631622
414.77184	0.434257
415.62528	0.511928
416.47872	0.287089
417.33216	0.0980132
418.1856	0.100944
419.03904	0.0297844
419.89248	0
420.74592	0
421.59936	0
422.4528	0
423.30624	0.121212
424.15968	0.285244
425.01312	1.12618
425.86656	0.51163
426.72	0.158292
427.57344	0.592982
428.42688	0.0844182
429.28032	0.439658
430.13376	0.0653676
430.9872	0
431.84064	0.229158
432.69408	0.169903
433.54752	0.365191
434.40096	0.248162
435.2544	0.149637
436.10784	0.0557876
436.96128	0.0471269
437.81472	0.371982
438.66816	0.126932
439.5216	0.00113636
440.37504	0.330694
441.22848	0.247501
442.08192	0.306328
442.93536	0.103309
443.7888	0.00265151
444.64224	0.626323
445.49568	0.527336
446.34912	0.0158406
447.20256	0.0105375
448.056	0.12297
448.90944	0.00382647
449.76288	0
450.61632	0.158083
451.46976	0.0897733
452.3232	0
453.17664	0.0382721
454.03008	0.185547
454.88352	1.04172
455.73696	0.461512
456.5904	0.614788
457.44384	0.54257
458.29728	0.274869
459.15072	0.427166
460.00416	0.00066177
460.8576	0
461.71104	0
462.56448	0.02875
463.41792	0.164461
464.27136	0.0412412
465.1248	0.600362
465.97824	0.600851
466.83168	0.766153
467.68512	0.766017
468.53856	0.01
469.392	0.369615
470.24544	0.00442307
471.09888	0.0019375
471.95232	0.408812
472.80576	0.522536
473.6592	0.335062
474.51264	0
475.36608	0.101106
476.21952	0.498125
477.07296	0.5
477.9264	0.5
478.77984	0.49475
479.63328	0.068125
480.48672	0
481.34016	0.341464
482.1936	0.526286
483.04704	0.476173
483.90048	0.0969583
484.75392	0.883773
485.60736	0.732718
486.4608	0.826733
487.31424	0.908903
488.16768	0.725132
489.02112	0.0515625
489.87456	0.0084375
490.728	0
491.58144	0
492.43488	0.0438718
493.28832	0.82509
494.14176	0.015
494.9952	0.658648
495.84864	0.511351
496.70208	0.24894
497.55552	0.654886
498.40896	0.708908
499.2624	0.332517
500.11584	0
500.96928	0
501.82272	0
502.67616	0.00875962
503.5296	0.343957
504.38304	0.00322312
505.23648	0.003375
506.08992	0.171202
506.94336	0.0747448
507.7968	0
508.65024	0.4675
509.50368	0.850869
510.35712	0.42866
511.21056	0.655736
512.064	0.138281
512.91744	0.0928125
513.77088	0
514.62432	0
515.47776	0.145625
516.3312	0.0851963
517.18464	0
518.03808	0
518.89152	0
519.74496	0
520.5984	0.124125
521.45184	0.478813
522.30528	0.5
523.15872	0.5
524.01216	0.5
524.8656	0.5
525.71904	0.498781
526.57248	0.107344
527.42592	0.231538
528.27936	0.609323
529.1328	0.694311
529.98624	0.443833
530.83968	0.026705
531.69312	0
532.54656	0
533.4	0
534.25344	0.391846
535.10688	0.737316
535.96032	0.0565476
536.81376	0.373024
537.6672	0.0722756
538.52064	0
539.37408	0
540.22752	0
541.08096	0.0464687
541.9344	0.513169
542.78784	0.202672
543.64128	0.573668
544.49472	0.0310112
545.34816	0.0517516
546.2016	0.289662
547.05504	0.25
547.90848	0.0776442
548.76192	0
549.61536	0
550.4688	0
551.32224	0.0320217
552.17568	0.106252
553.02912	0.0945419
553.88256	0
554.736	0
555.58944	0.00365625
556.44288	0.0892453
557.29632	0.397177
558.14976	0.347772
559.0032	0.0554688
559.85664	0.14542
560.71008	0.02671
561.56352	0.089705
562.41696	0.115547
563.2704	0.281635
564.12384	0.506812
564.97728	0.362419
565.83072	0.0861512
566.68416	0.286352
567.5376	0.457805
568.39104	0.931905
569.24448	0.639813
570.09792	0.341436
570.95136	0.119918
571.8048	0.0273906
572.65824	0.271935
573.51168	0.107756
574.36512	0
575.21856	0.431948
576.072	0.165433
576.92544	0.77362
577.77888	0.669727
578.63232	0.295023
579.48576	0.401424
580.3392	0
581.19264	0.167912
582.04608	0.452085
582.89952	0.03764
583.75296	0.712588
584.6064	0.671342
585.45984	0.575707
586.31328	0.516768
587.16672	0.220748
588.02016	0.135997
588.8736	0.433125
589.72704	0.201375
590.58048	0.0814647
591.43392	0.136393
592.28736	0.237972
593.1408	0.0566094
593.99424	0.172749
594.84768	0.681791
595.70112	0.0449884
596.55456	1.04133
597.408	0.497972
598.26144	0.26165
599.11488	0.112578
599.96832	0.17795
600.82176	0.845407
601.6752	0.699111
602.52864	0.19021
603.38208	0.107946
604.23552	0.0702923
605.08896	0.239015
605.9424	0.0890144
606.79584	0.0580216
607.64928	0.0351082
608.50272	0.0337524
609.35616	0
610.2096	0.09375
611.06304	0.133706
611.91648	0.112514
612.76992	0.490668
613.62336	0.892581
614.4768	0.216875
615.33024	0.790826
616.18368	0.274815
617.03712	0.467723
617.89056	0.132996
618.744	0.0846094
619.59744	0.283091
620.45088	0.118622
621.30432	0.0880079
622.15776	0.460535
623.0112	0.827609
623.86464	0.458955
624.71808	0.169061
625.57152	0.12475
626.42496	0.351737
627.2784	0.129526
628.13184	0.0247596
628.98528	0.0957933
629.83872	0.064092
630.69216	0
631.5456	0.302573
632.39904	0.575935
633.25248	0.258438
634.10592	0.004675
634.95936	0.331654
635.8128	0.35263
636.66624	0.577888
637.51968	0.0688744
638.37312	0.41768
639.22656	0.18987
640.08	0.729114
640.93344	0.344314
641.78688	0.0929186
642.64032	0.0670039
643.49376	0.00814102
644.3472	0.129455
645.20064	0
646.05408	0.01404
646.90752	0.202888
647.76096	0.116566
648.6144	0.195745
649.46784	0.851632
650.32128	0.823505
651.17472	0.744628
652.02816	0.368983
652.8816	0.557384
653.73504	0.435531
654.58848	0.513817
655.44192	0.962471
656.29536	1.02519
657.1488	0.208177
658.00224	0.000625
658.85568	0
659.70912	0
660.56256	0.0408187
661.416	0.131428
662.26944	0.0247392
663.12288	0.54163
663.97632	0.408404
664.82976	0.0656803
665.6832	0.64304
666.53664	0.332696
667.39008	0.167855
668.24352	0.002
669.09696	0.131687
669.9504	0.429187
670.80384	0.0460865
671.65728	0.242802
672.51072	0.498835
673.36416	0.5
674.2176	0.203546
675.07104	0.000875
675.92448	0
676.77792	0
677.63136	0.133346
678.4848	0.513719
679.33824	0.194354
680.19168	0.0642607
681.04512	0.128409
681.89856	0.181005
682.752	0.344099
683.60544	0.301693
684.45888	0.143926
685.31232	0.0880496
686.16576	0
687.0192	0.05125
687.87264	0.606
688.72608	0.310444
689.57952	0.243456
690.43296	0.505535
691.2864	1.331
692.13984	0.870129
692.99328	0.666172
693.84672	0.616896
694.70016	0.232024
695.5536	0.358492
696.40704	0.442971
697.26048	0.23636
698.11392	0.186137
698.96736	0.834767
699.8208	0.759966
700.67424	0.099888
701.52768	0.0977344
702.38112	0.003375
703.23456	0.0232884
704.088	0.0339423
704.94144	0.177704
705.79488	0.406594
706.64832	0.550402
707.50176	0.363448
708.3552	0.873874
709.20864	1.3697
710.06208	0.448554
710.91552	0.233262
711.76896	0.86077
712.6224	0.747655
713.47584	0.380297
714.32928	0.44191
715.18272	0.220712
716.03616	0.145181
716.8896	0.797255
717.74304	0.257516
718.59648	0.0540445
719.44992	0.135937
720.30336	0.351663
721.1568	0.339375
722.01024	0.377758
722.86368	0.291503
723.71712	0.21083
724.57056	0.15416
725.424	0.0868604
726.27744	0.727099
727.13088	0.110812
727.98432	0.69843
728.83776	0.818692
729.6912	0.247634
730.54464	0.259412
731.39808	0.234754
732.25152	0.00225961
733.10496	0.171928
733.9584	0.451926
734.81184	0.0944291
735.66528	0
736.51872	0.197834
737.37216	0.0669368
738.2256	0.0953826
739.07904	0.0522404
739.93248	0.146926
740.78592	0.0325787
741.63936	0.210377
742.4928	0.0153125
743.34624	0.481869
744.19968	0.0889902
745.05312	0
745.90656	0.0972656
746.76	0.0402344
747.61344	0.23758
748.46688	0.0284155
749.32032	0.217187
750.17376	0.233005
751.0272	0.0129707
751.88064	0.11848
752.73408	0.342511
753.58752	0.441901
754.44096	0.584144
755.2944	0.51682
756.14784	0.262264
757.00128	0.661094
757.85472	0.890625
758.70816	0.454062
759.5616	0.179688
760.41504	0.295565
761.26848	0.261636
762.12192	0.391861
762.97536	0.211746
763.8288	0.145983
764.68224	0.635109
765.53568	0.596601
766.38912	0.0438625
767.24256	0.646045
768.096	0.580645
768.94944	0.249592
769.80288	0.0663975
770.65632	0.21407
771.50976	0.455533
772.3632	0.0912123
773.21664	0.543253
774.07008	0.866773
774.92352	0.16504
775.77696	0.265387
776.6304	0.798175
777.48384	0.414444
778.33728	0.312713
779.19072	0.170805
780.04416	0.42712
780.8976	0.423199
781.75104	0.379102
782.60448	0.398296
783.45792	0.366825
784.31136	0.624181
785.1648	0.794
786.01824	0.004875
786.87168	0
787.72512	0.104203
788.57856	0.604919
789.432	0.151493
790.28544	0.00511859
791.13888	0.0347481
791.99232	0.0274038
792.84576	0.0569531
793.6992	0.0401922
794.55264	0.782622
795.40608	0.715782
796.25952	0.838936
797.11296	0.246241
797.9664	0.0855601
798.81984	0.216655
799.67328	0.0145
800.52672	0
801.38016	0.044521
802.2336	0.115352
803.08704	0
803.94048	0
804.79392	0
805.64736	0.0861347
806.5008	0.248467
807.35424	0.88839
808.20768	0.336859
809.06112	0.139135
809.91456	0.0815913
810.768	0
811.62144	0
812.47488	0
813.32832	0.210264
814.18176	0.128731
815.0352	0.00296474
815.88864	0.166306
816.74208	0.0695179
817.59552	0.00732375
818.44896	0
819.3024	0.0289063
820.15584	0.0360757
821.00928	0.0496484
821.86272	0.149641
822.71616	0.598588
823.5696	0.246142
824.42304	0.251391
825.27648	0.170103
826.12992	0.00547019
826.98336	0.159176
827.8368	0.217486
828.69024	0.0113475
829.54368	0.13542
830.39712	0.131803
831.25056	0.00938461
832.104	0.732259
832.95744	0.170894
833.81088	0.0980376
834.66432	0.27639
835.51776	0.0347734
836.3712	1.52417
837.22464	1.84454
838.07808	2.51171
838.93152	3.31013
839.78496	4.08449
840.6384	2.24245
841.49184	0.953601
842.34528	0.111302
843.19872	0.290265
844.05216	0.216363
844.9056	0.341924
845.75904	0.307489
846.61248	0.105298
847.46592	0.14924
848.31936	0.0432755
849.1728	0
850.02624	0.131542
850.87968	0.0884464
851.73312	0.0827882
852.58656	0.617345
853.44	0.4174
854.29344	0.265753
855.14688	0.0531916
856.00032	0.00296875
856.85376	0.220453
857.7072	0.247695
858.56064	0.163408
859.41408	0.00192308
860.26752	0
861.12096	0.125376
861.9744	0.230937
862.82784	0.9965
863.68128	0.801422
864.53472	0.252353
865.38816	0.0867442
866.2416	0.00046875
867.09504	0.111058
867.94848	0.0193144
868.80192	0.103499
869.65536	0.0871736
870.5088	0
871.36224	0.0362188
872.21568	0.0733611
873.06912	0.0932658
873.92256	0
874.776	0.180721
875.62944	0.132382
876.48288	0
877.33632	0.562492
878.18976	2.32259
879.0432	0.864897
879.89664	0.198798
880.75008	0.105508
881.60352	0.0125
882.45696	0.236797
883.3104	0
884.16384	0
885.01728	0.102264
885.87072	0.19573
886.72416	0.103266
887.5776	0.256247
888.43104	0.597972
889.28448	0.978833
890.13792	0.554883
890.99136	2.18
891.8448	1.50031
892.69824	0.0509499
893.55168	0.0188406
894.40512	0.607873
895.25856	0.941938
896.112	1.12114
896.96544	1.77258
897.81888	3.19491
898.67232	2.17778
899.52576	0.558754
900.3792	0.0704539
901.23264	0.069887
902.08608	0.0273509
902.93952	0.027976
903.79296	0
904.6464	0
905.49984	0.478542
906.35328	0
907.20672	0.0299684
908.06016	0.126274
908.9136	0.0778189
909.76704	0.00815625
910.62048	1.20751
911.47392	0.39212
912.32736	0.138425
913.1808	0.00046875
914.03424	0
914.88768	0.0179675
915.74112	0.0353546
916.59456	0.0379134
917.448	0.0308053
918.30144	0.0219863
919.15488	0.0758461
920.00832	0
920.86176	0
921.7152	0.0529367
922.56864	0.0328463
923.42208	0.0774621
924.27552	0.00164844
925.12896	0
925.9824	0.0244647
926.83584	0.209258
927.68928	0.157164
928.54272	0.185173
929.39616	0.11539
930.2496	0.413281
931.10304	0
931.95648	0.118893
932.80992	0.29764
933.66336	0.0199313
934.5168	0.0913732
935.37024	0.175402
936.22368	0.088697
937.07712	0.0472971
937.93056	0.0385281
938.784	0.0593185
939.63744	0.142149
940.49088	0
941.34432	0
942.19776	0.292697
943.0512	1.59229
943.90464	0.118079
944.75808	0.323708
945.61152	2.57754
946.46496	2.30359
947.3184	0.624143
948.17184	0.0773172
949.02528	1.02379
949.87872	1.69124
950.73216	2.38641
951.5856	0.740468
952.43904	0.528028
953.29248	0.463541
954.14592	0.153395
954.99936	0
955.8528	0.0818298
956.70624	0.152445
957.55968	0.0699564
958.41312	0.505109
959.26656	0.30274
960.12	0.311945
960.97344	0.924644
961.82688	2.57502
962.68032	1.01808
963.53376	0.10276
964.3872	0
965.24064	0.0857756
966.09408	2.17594
966.94752	0.297083
967.80096	0.0281325
968.6544	0.0796875
969.50784	0.703849
970.36128	0.186663
971.21472	0.109283
972.06816	0.0326652
972.9216	0
973.77504	0
974.62848	0
975.48192	0.0850371
976.33536	0.0920604
977.1888	0.608594
978.04224	0.0271875
978.89568	0.563438
979.74912	0.197091
980.60256	0.0111563
981.456	0.0385313
982.30944	0.240194
983.16288	0.248984
984.01632	0.0450781
984.86976	0
985.7232	0
986.57664	0
987.43008	0.0773327
988.28352	0.0011875
989.13696	0.290564
989.9904	0.00216346
990.84384	0.0830383
991.69728	0.0110025
992.55072	0
993.40416	0.0752812
994.2576	0.00195312
995.11104	0
995.96448	0.067645
996.81792	0.137275
997.67136	0.0258089
998.5248	0.103745
999.37824	0.149108
1000.23168	1.74636
1001.08512	1.56742
1001.93856	0.541686
1002.792	0.519706
1003.64544	2.00777
1004.49888	1.99845
1005.35232	0.0525015
1006.20576	0.015595
1007.0592	0.258055
1007.91264	0.126873
1008.76608	0
1009.61952	0.0519329
1010.47296	0.0436984
1011.3264	0.37322
1012.17984	1.8325
1013.03328	0.168943
1013.88672	0.00690625
1014.74016	0.511811
1015.5936	1.51281
1016.44704	0.0456088
1017.30048	0
1018.15392	0.0828598
1019.00736	0.39143
1019.8608	1.13773
1020.71424	1.39477
1021.56768	0.835181
1022.42112	0
1023.27456	0
1024.128	0.0796307
1024.98144	0.0579619
1025.83488	0
1026.68832	0
1027.54176	0
1028.3952	0
1029.24864	0.00627101
1030.10208	0.0548094
1030.95552	0.0214236
1031.80896	0.475977
1032.6624	0.355446
1033.51584	0.494859
1034.36928	1.05621
1035.22272	0.0167855
1036.07616	0
1036.9296	0
1037.78304	0.0061375
1038.63648	0.0321046
1039.48992	0
1040.34336	0
1041.1968	0
1042.05024	0
1042.90368	0
1043.75712	0
1044.61056	0
1045.464	0
1046.31744	0
1047.17088	0
1048.02432	0
1048.87776	0.0277698
1049.7312	0.00461648
1050.58464	0
1051.43808	0.0119324
1052.29152	0
1053.14496	0
1053.9984	0
1054.85184	0
1055.70528	0
1056.55872	0
1057.41216	0
1058.2656	0
1059.11904	0
1059.97248	0.0148619
1060.82592	1.17231
1061.67936	0.0906787
1062.5328	0
1063.38624	0.0439431
1064.23968	0.0409546
1065.09312	0.25968
1065.94656	1.25548
1066.8	0.454408
1067.65344	0
1068.50688	0.0116586
1069.36032	0.382631
1070.21376	0.0189015
1071.0672	0.111889
1071.92064	0
1072.77408	0.0003125
1073.62752	0.139737
1074.48096	0.1532
1075.3344	0.602159
1076.18784	0.148878
1077.04128	0.090228
1077.89472	0.00078125
1078.74816	0
1079.6016	0
1080.45504	0.0705979
1081.30848	0
1082.16192	0
1083.01536	0
1083.8688	0
1084.72224	0
1085.57568	0
1086.42912	0
1087.28256	0.0791476
1088.136	0
1088.98944	0
1089.84288	0
1090.69632	0
1091.54976	0
1092.4032	0.0331322
1093.25664	0.00387785
1094.11008	0
1094.96352	0
1095.81696	0.010529
1096.6704	0.0984674
1097.52384	0.0075625
1098.37728	0.0274006
1099.23072	0.0178409
1100.08416	0.130092
1100.9376	0
1101.79104	0.169606
1102.64448	0.224521
1103.49792	0.144909
1104.35136	0.00313182
1105.2048	0.0477678
1106.05824	0.178701
1106.91168	0.0109892
1107.76512	0.00064773
1108.61856	0.078009
1109.472	0.00029545
1110.32544	0.107586
1111.17888	0.323331
1112.03232	0.090271
1112.88576	0
1113.7392	0
1114.59264	0
1115.44608	0
1116.29952	0
1117.15296	0
1118.0064	0.348296
1118.85984	2.04653
1119.71328	0.216112
1120.56672	0
1121.42016	0.928131
1122.2736	2.59764
1123.12704	0.193601
1123.98048	0
1124.83392	0.685371
1125.68736	1.54761
1126.5408	0.0227273
1127.39424	0
1128.24768	0
1129.10112	0
1129.95456	0
1130.808	0
1131.66144	0.00113693
1132.51488	0.578156
1133.36832	1.62939
1134.22176	0.30577
1135.0752	0.00263494
1135.92864	0
1136.78208	0.11596
1137.63552	2.08179
1138.48896	1.08679
1139.3424	0.106983
1140.19584	0.179898
1141.04928	0.635397
1141.90272	0.0649931
1142.75616	0.025071
1143.6096	0.107263
1144.46304	0
1145.31648	0
1146.16992	0
1147.02336	0
1147.8768	0
1148.73024	0
1149.58368	0
1150.43712	0.0266387
1151.29056	0
1152.144	0.0458807
1152.99744	0.00030398
1153.85088	0
1154.70432	0
1155.55776	0.00121221
1156.4112	0.0920085
1157.26464	0.00017614
1158.11808	0
1158.97152	0
1159.82496	0
1160.6784	0
1161.53184	0.0147457
1162.38528	0.00047727
1163.23872	0.0426023
1164.09216	0
1164.9456	0
1165.79904	0
1166.65248	0
1167.50592	0
1168.35936	0.0352841
1169.2128	1.66313
1170.06624	0.845042
1170.91968	0.0288216
1171.77312	1.33042
1172.62656	1.36257
1173.48	0.0305113
1174.33344	0
1175.18688	0
1176.04032	0
1176.89376	0
1177.7472	0
1178.60064	0
1179.45408	0
1180.30752	0.0373796
1181.16096	0.0287216
1182.0144	0.665209
1182.86784	2.1471
1183.72128	0.49084
1184.57472	0.00596513
1185.42816	0.552881
1186.2816	1.48971
1187.13504	0.221277
1187.98848	0.0276369
1188.84192	0.00642637
1189.69536	0
1190.5488	7.67E-05
1191.40224	0.0463792
1192.25568	0
1193.10912	0
1193.96256	0
1194.816	0
1195.66944	0.215916
1196.52288	0.0861295
1197.37632	0.362851
1198.22976	0.0056375
1199.0832	0.326466
1199.93664	0.155805
1200.79008	0
1201.64352	0.0344637
1202.49696	0.011925
1203.3504	0
1204.20384	0
1205.05728	0
1205.91072	0
1206.76416	0
1207.6176	0
1208.47104	0.024027
1209.32448	0.113265
1210.17792	0
1211.03136	0
1211.8848	0
1212.73824	0
